643,424 (8.74835e+007) 
647,430 (11.6056) 
645,431 (18.8558) 
642,424 (17.8331) 
639,424 (15.6061) 
631,433 (15.9045) 
628,437 (30.0447) 
624,437 (12.6021) 
619,435 (26.4737) 
610,433 (18.4595) 
615,437 (30.7039) 
616,437 (14.5092) 
620,440 (44.2485) 
609,443 (10.2409) 
607,442 (16.8415) 
607,441 (16.8418) 
615,420 (16.6705) 
614,421 (13.4091) 
612,422 (13.3816) 
614,419 (12.9597) 
612,420 (10.616) 
581,463 (34.3557) 
585,458 (16.1984) 
595,447 (15.8395) 
539,430 (29.5431) 
519,414 (42.3283) 
453,435 (47.4763) 
372,420 (14.1679) 
308,419 (13.0815) 
290,416 (12.2662) 
265,461 (12.4068) 
268,490 (10.4492) 
280,448 (16.404) 
270,459 (16.3333) 
256,475 (15.3183) 
206,467 (30.5525) 
152,483 (12.5843) 
154,480 (11.0159) 
195,486 (19.5015) 
218,474 (18.951) 
219,472 (15.4445) 
226,451 (15.7001) 
231,454 (14.414) 
238,449 (12.6322) 
246,434 (28.2825) 
253,431 (9.60134) 
259,427 (17.6602) 
300,313 (16.6379) 
305,335 (15.4433) 
286,357 (13.9571) 
285,368 (27.4439) 
306,379 (19.0648) 
320,405 (33.7717) 
317,405 (16.1858) 
312,388 (30.8567) 
302,390 (14.0633) 
303,392 (26.4702) 
290,395 (18.2344) 
277,386 (17.2139) 
284,321 (45.891) 
289,273 (13.1283) 
304,299 (12.579) 
311,359 (25.3178) 
301,343 (17.1885) 
302,349 (30.1437) 
265,396 (43.1501) 
268,391 (19.2992) 
352,285 (48.0575) 
359,205 (15.0626) 
294,223 (28.4104) 
324,357 (26.6422) 
312,324 (17.8444) 
290,342 (17.6381) 
290,349 (16.3601) 
288,372 (15.8831) 
289,375 (14.538) 
280,386 (12.4385) 
255,395 (12.1351) 
248,402 (11.6859) 
262,421 (34.2341) 
269,423 (30.8451) 
264,413 (29.9993) 
260,392 (11.3793) 
261,393 (19.262) 
279,397 (18.5819) 
293,394 (16.452) 
288,398 (32.0621) 
278,416 (13.6123) 
273,421 (13.1015) 
269,415 (12.7699) 
277,390 (11.4021) 
276,388 (17.7418) 
276,379 (17.2922) 
274,379 (15.8932) 
268,396 (15.0052) 
265,392 (29.6377) 
263,397 (12.4217) 
271,381 (12.2256) 
272,378 (10.5358) 
275,375 (18.5203) 
270,375 (16.8343) 
251,370 (14.9999) 
254,371 (14.3839) 
263,386 (13.416) 
256,379 (28.0553) 
250,375 (10.1243) 
248,389 (16.5268) 
250,409 (16.3654) 
253,416 (16.7613) 
241,425 (13.2621) 
241,428 (13.1161) 
243,416 (12.22) 
243,413 (9.98318) 
250,415 (47.5998) 
250,410 (15.7656) 
253,448 (14.769) 
254,419 (13.3956) 
262,406 (11.7866) 
270,403 (19.4191) 
265,408 (17.2379) 
271,400 (16.9281) 
277,405 (31.3741) 
254,397 (14.2941) 
250,402 (13.3527) 
252,394 (12.7376) 
251,394 (12.3081) 
250,396 (24.5752) 
248,401 (16.2154) 
272,417 (15.4428) 
294,425 (30.0159) 
297,408 (11.9929) 
286,395 (19.226) 
273,384 (18.9816) 
290,346 (18.2142) 
301,324 (15.6588) 
279,350 (15.0257) 
238,395 (14.2875) 
241,395 (12.2936) 
260,375 (28.0542) 
248,376 (9.34911) 
275,354 (17.745) 
294,370 (31.0936) 
330,381 (13.9576) 
310,383 (13.029) 
307,390 (11.0603) 
339,357 (18.7146) 
264,395 (33.4326) 
267,392 (15.8382) 
275,388 (15.5695) 
256,402 (30.2075) 
322,428 (26.1436) 
316,425 (17.8607) 
304,414 (16.9253) 
306,412 (31.7511) 
282,392 (28.8666) 
283,391 (13.0393) 
285,384 (24.9523) 
275,380 (17.2275) 
263,382 (30.3606) 
239,391 (29.9031) 
245,386 (11.145) 
242,393 (19.4412) 
241,409 (18.7055) 
261,405 (16.9336) 
263,406 (15.8908) 
258,411 (29.1766) 
256,410 (12.9147) 
259,396 (27.1131) 
268,383 (18.1387) 
283,377 (32.2627) 
333,457 (16.2724) 
288,391 (13.7799) 
292,425 (12.1264) 
279,407 (11.788) 
261,384 (19.2276) 
254,382 (33.8113) 
264,368 (16.018) 
280,348 (14.5946) 
275,374 (14.2082) 
282,357 (42.7767) 
280,431 (32.2348) 
272,363 (31.9394) 
271,364 (13.2668) 
276,384 (13.9077) 
276,395 (13.6022) 
246,368 (10.8719) 
238,371 (17.7855) 
230,394 (16.9784) 
239,412 (15.227) 
243,429 (14.9621) 
240,423 (29.0993) 
274,385 (12.1566) 
282,397 (28.7011) 
275,429 (11.4612) 
314,420 (30.3936) 
346,448 (14.0175) 
339,447 (13.0171) 
335,445 (27.9771) 
253,381 (32.4688) 
252,381 (16.348) 
244,387 (28.8743) 
261,396 (12.7381) 
317,427 (11.9733) 
293,413 (18.3429) 
323,377 (92.5365) 
305,347 (16.381) 
297,390 (13.8936) 
299,382 (9.89701) 
316,396 (17.21) 
317,396 (31.7001) 
295,402 (14.73) 
291,394 (13.9271) 
274,386 (12.6487) 
269,374 (13.0493) 
268,360 (11.9171) 
282,364 (17.0106) 
284,367 (16.1457) 
271,365 (46.0698) 
265,357 (12.0584) 
254,362 (10.5474) 
255,362 (18.5155) 
276,352 (17.8602) 
278,362 (15.1393) 
272,366 (14.9891) 
272,358 (13.8163) 
270,356 (12.0704) 
263,343 (41.4681) 
261,321 (18.3681) 
282,413 (31.5359) 
289,443 (14.0389) 
255,333 (13.1745) 
263,379 (11.2691) 
268,591 (18.7695) 
270,611 (33.292) 
254,670 (16.2582) 
235,717 (15.2556) 
213,739 (14.425) 
190,775 (14.0378) 
171,781 (12.4207) 
173,780 (10.056) 
173,768 (17.7321) 
184,723 (17.3098) 
173,710 (60.2128) 
188,693 (12.2533) 
156,727 (11.8221) 
110,785 (17.6233) 
28,825 (16.8085) 
7,839 (16.5252) 
24,847 (14.2675) 
54,833 (30.1029) 
87,758 (11.4116) 
115,736 (19.0445) 
76,781 (18.6299) 
59,809 (17.5974) 
61,817 (16.1411) 
76,801 (15.0175) 
54,828 (13.2613) 
91,750 (12.63) 
112,692 (27.2718) 
194,464 (32.8985) 
193,469 (15.963) 
228,446 (29.8103) 
252,421 (12.1145) 
223,425 (11.691) 
287,366 (49.5898) 
269,384 (15.9197) 
266,376 (15.3255) 
276,393 (14.6963) 
279,386 (14.0486) 
273,386 (11.2636) 
234,385 (19.6637) 
232,387 (18.2869) 
230,385 (16.2849) 
251,363 (31.7825) 
275,324 (13.2892) 
219,379 (13.1453) 
205,393 (12.753) 
211,393 (11.3989) 
199,409 (18.5237) 
192,414 (17.54) 
209,404 (15.4896) 
239,386 (15.2735) 
255,378 (29.7606) 
253,381 (11.6794) 
271,398 (19.4227) 
273,403 (18.3641) 
262,397 (18.1852) 
253,376 (16.7476) 
257,381 (14.495) 
258,382 (15.3155) 
246,371 (13.2712) 
243,371 (28.0144) 
243,379 (10.1446) 
245,380 (17.2519) 
250,390 (17.906) 
254,404 (16.256) 
252,406 (13.2473) 
248,423 (13.1094) 
249,420 (12.2219) 
240,389 (10.3905) 
222,416 (33.9056) 
229,410 (15.2583) 
