451,322 (8.7399e+007) 
452,323 (12.3893) 
441,326 (11.5385) 
442,327 (17.3394) 
442,329 (17.2798) 
447,331 (16.6385) 
446,339 (31.5426) 
455,337 (14.1397) 
466,340 (11.6159) 
463,339 (21.4483) 
512,324 (10.3998) 
559,322 (16.252) 
548,320 (16.3925) 
556,321 (16.4377) 
556,327 (13.3648) 
551,335 (29.5488) 
554,337 (10.9643) 
568,349 (19.4722) 
569,350 (18.8618) 
569,347 (15.2334) 
569,336 (15.439) 
569,341 (14.7216) 
563,345 (12.2924) 
541,362 (12.6113) 
524,366 (26.0826) 
520,369 (18.0966) 
515,366 (17.821) 
472,377 (14.111) 
455,382 (14.3794) 
454,387 (13.6471) 
455,383 (11.6181) 
460,385 (19.7142) 
464,389 (19.0943) 
463,386 (34.2331) 
461,385 (15.6183) 
468,386 (13.8305) 
465,394 (13.9493) 
470,409 (12.3895) 
466,401 (9.91574) 
460,382 (18.4827) 
459,377 (17.699) 
454,368 (15.2942) 
449,356 (32.3758) 
447,355 (14.1022) 
441,342 (29.6533) 
436,330 (10.3521) 
426,293 (18.437) 
437,277 (16.5659) 
446,257 (13.632) 
452,238 (14.2327) 
460,235 (43.6808) 
447,237 (19.5442) 
435,241 (33.7863) 
406,237 (16.3804) 
450,214 (29.5097) 
470,364 (42.9398) 
490,465 (17.8645) 
413,315 (31.1307) 
416,274 (14.2512) 
394,183 (27.9365) 
401,190 (19.1798) 
444,223 (48.8221) 
462,234 (30.3713) 
481,243 (42.8897) 
498,262 (18.071) 
437,213 (32.8194) 
443,232 (29.7476) 
453,259 (13.3065) 
425,256 (13.164) 
473,257 (25.7972) 
473,257 (16.7651) 
474,262 (14.7382) 
478,276 (14.8108) 
475,278 (13.9934) 
473,285 (29.0869) 
473,287 (11.2414) 
437,289 (33.4248) 
438,293 (29.8219) 
431,295 (13.6554) 
421,247 (12.9761) 
416,231 (42.8605) 
440,205 (32.7398) 
470,232 (15.594) 
423,217 (29.7351) 
445,220 (11.7416) 
444,225 (33.9049) 
418,227 (47.2137) 
