296,371 (8.75076e+007) 
289,372 (17.6951) 
246,380 (94.8973) 
387,378 (40.7471) 
355,368 (16.7012) 
360,360 (16.1836) 
338,317 (14.6443) 
321,294 (14.9538) 
321,302 (13.0694) 
322,309 (11.2863) 
308,280 (18.9996) 
302,279 (33.0787) 
302,279 (16.1321) 
301,290 (15.1159) 
302,295 (13.1883) 
324,276 (13.2048) 
326,274 (12.2659) 
330,275 (9.85081) 
335,276 (17.7604) 
344,276 (16.9289) 
342,279 (31.6345) 
315,278 (13.7189) 
175,301 (13.1756) 
139,335 (11.9994) 
134,337 (19.377) 
134,333 (18.1456) 
157,329 (16.2308) 
155,300 (29.269) 
176,312 (29.4316) 
170,294 (26.7627) 
192,323 (18.228) 
244,371 (17.5004) 
252,387 (16.5692) 
268,393 (15.2421) 
272,395 (13.4269) 
273,396 (12.9003) 
260,387 (26.5376) 
257,384 (32.6005) 
255,386 (14.9996) 
240,418 (15.3014) 
240,422 (14.6529) 
243,423 (11.6425) 
255,407 (19.3977) 
256,400 (18.4391) 
275,399 (33.4702) 
287,399 (15.4669) 
263,393 (14.3232) 
276,387 (13.8257) 
279,407 (14.2985) 
279,409 (11.0871) 
274,404 (18.3543) 
260,369 (18.4119) 
242,353 (15.4729) 
244,350 (31.7578) 
247,349 (12.6717) 
255,365 (12.4227) 
272,383 (11.7434) 
278,389 (18.0724) 
284,395 (18.251) 
283,396 (16.4149) 
272,391 (15.3263) 
271,395 (14.402) 
261,391 (28.7967) 
261,397 (11.4293) 
267,406 (18.712) 
266,405 (17.4473) 
269,405 (17.306) 
312,404 (29.603) 
304,406 (13.5409) 
303,404 (12.5644) 
289,407 (27.3127) 
287,404 (17.4565) 
277,400 (15.5336) 
263,406 (15.6815) 
253,412 (15.541) 
240,417 (12.8287) 
228,410 (12.214) 
223,408 (11.6326) 
225,405 (17.7649) 
260,415 (33.3947) 
282,420 (14.8277) 
283,416 (15.3827) 
264,409 (13.7672) 
214,391 (27.9571) 
197,393 (32.4218) 
188,394 (16.0752) 
216,410 (30.5854) 
253,412 (13.0452) 
253,415 (12.5819) 
268,406 (10.8964) 
266,405 (19.1891) 
252,402 (31.5679) 
242,394 (15.4792) 
232,259 (44.9543) 
230,298 (15.1129) 
258,334 (13.119) 
265,342 (24.601) 
274,343 (14.7602) 
269,343 (13.9432) 
264,341 (13.2926) 
250,363 (11.6023) 
245,347 (35.2624) 
231,393 (47.4738) 
283,411 (29.6187) 
292,408 (12.3454) 
247,419 (25.99) 
240,422 (32.5417) 
268,418 (30.6759) 
268,424 (13.1717) 
244,422 (13.5316) 
236,444 (25.7564) 
238,429 (32.2118) 
254,395 (31.0158) 
260,390 (13.4795) 
303,347 (56.5501) 
312,338 (45.4295) 
314,336 (29.1524) 
308,381 (10.2198) 
299,336 (48.0777) 
275,381 (16.2772) 
252,373 (43.8467) 
240,380 (34.5784) 
219,386 (18.2168) 
181,390 (15.8393) 
209,377 (15.0523) 
204,385 (58.8273) 
280,437 (48.9348) 
289,280 (60.2745) 
280,348 (10.1634) 
271,371 (17.8459) 
282,361 (17.1872) 
282,369 (46.936) 
255,308 (28.3791) 
258,316 (26.3769) 
267,343 (17.1537) 
307,421 (45.5908) 
299,450 (30.6917) 
275,446 (71.5102) 
271,440 (13.0566) 
267,434 (12.778) 
267,392 (12.0842) 
274,396 (26.9557) 
301,394 (31.6231) 
300,390 (15.8616) 
281,402 (14.9432) 
275,405 (13.4386) 
269,405 (41.3266) 
237,416 (46.2727) 
231,416 (14.0403) 
333,453 (13.542) 
322,440 (12.1404) 
119,393 (57.3488) 
209,410 (30.4366) 
300,422 (13.0102) 
288,430 (42.1201) 
300,413 (17.833) 
266,403 (15.4965) 
276,390 (14.9169) 
279,380 (15.3521) 
268,338 (30.1886) 
291,350 (44.2337) 
285,335 (9.75912) 
273,352 (30.0989) 
301,449 (72.3445) 
337,458 (15.8906) 
324,476 (30.4559) 
301,488 (13.251) 
94,582 (86.8921) 
-13,542 (14.2287) 
-16,560 (29.0147) 
109,565 (25.1962) 
199,574 (17.1029) 
229,582 (16.0173) 
199,571 (30.9752) 
193,574 (13.2585) 
93,559 (11.2376) 
122,559 (19.4291) 
110,560 (32.3595) 
124,562 (15.6271) 
125,497 (14.9949) 
123,479 (13.1802) 
105,507 (29.1594) 
112,484 (9.98815) 
40,567 (18.0538) 
44,574 (17.5431) 
67,581 (30.9828) 
53,580 (14.2107) 
98,575 (72.7039) 
81,519 (17.4761) 
81,492 (45.4308) 
113,580 (11.1363) 
117,566 (18.8727) 
132,553 (17.968) 
131,554 (33.059) 
141,559 (29.093) 
147,514 (13.5752) 
156,515 (12.9327) 
147,485 (10.01) 
155,503 (17.87) 
137,496 (17.307) 
135,503 (15.0886) 
157,470 (31.0357) 
152,473 (13.0469) 
182,490 (12.4023) 
239,470 (26.2312) 
261,475 (18.0352) 
310,467 (15.987) 
304,464 (14.4934) 
371,445 (13.83) 
437,455 (28.5989) 
503,448 (11.078) 
458,462 (18.2631) 
496,453 (16.8799) 
445,441 (17.3878) 
400,439 (16.4883) 
413,435 (13.4569) 
423,437 (13.0774) 
435,432 (43.1033) 
459,428 (17.1231) 
442,444 (15.4218) 
409,430 (15.5465) 
380,459 (28.7198) 
380,462 (12.369) 
262,459 (11.2847) 
233,462 (18.1273) 
193,460 (33.4718) 
188,469 (14.3335) 
196,465 (14.7644) 
208,495 (13.8551) 
218,512 (12.4809) 
220,517 (12.1621) 
224,519 (10.7361) 
224,506 (16.3561) 
219,501 (16.2323) 
203,516 (30.5299) 
200,509 (13.379) 
202,510 (12.5137) 
200,507 (10.8427) 
198,506 (19.3082) 
194,497 (19.1815) 
192,513 (15.5864) 
185,511 (15.2313) 
170,518 (14.5221) 
160,506 (29.2551) 
159,517 (11.15) 
140,518 (17.423) 
144,510 (18.0331) 
132,509 (17.2648) 
149,500 (15.64) 
151,514 (14.1469) 
141,521 (13.4711) 
143,523 (11.3095) 
138,530 (35.4264) 
143,526 (16.6285) 
138,523 (16.5894) 
145,522 (16.2933) 
139,529 (14.1592) 
104,550 (14.3451) 
110,548 (26.3782) 
115,558 (18.1826) 
115,555 (32.3494) 
111,548 (15.2621) 
109,561 (15.6875) 
86,562 (12.7831) 
85,511 (13.1755) 
80,519 (12.5048) 
83,521 (9.07958) 
83,537 (19.8395) 
84,534 (16.9377) 
84,541 (31.3649) 
77,549 (13.687) 
83,533 (11.2437) 
65,531 (19.4655) 
59,533 (19.4833) 
85,524 (16.2625) 
119,490 (15.9574) 
122,492 (15.3949) 
114,503 (13.4048) 
131,507 (29.6838) 
112,553 (10.3586) 
107,571 (18.1335) 
