237,417 (8.74714e+007) 
293,395 (32.1321) 
295,393 (14.6873) 
309,377 (14.8796) 
320,365 (12.9606) 
330,346 (12.9775) 
358,310 (10.7762) 
364,311 (17.1967) 
363,317 (16.7882) 
364,314 (16.1469) 
362,315 (30.9565) 
353,319 (12.9194) 
347,324 (11.3373) 
344,313 (19.9906) 
346,313 (19.2185) 
349,316 (16.1418) 
349,318 (15.912) 
352,321 (15.0463) 
353,322 (13.2098) 
358,328 (29.1551) 
356,331 (9.89326) 
354,326 (18.2014) 
352,323 (18.0507) 
349,313 (15.873) 
358,320 (14.6266) 
355,336 (13.9161) 
361,338 (12.4256) 
363,335 (11.7412) 
376,333 (34.2081) 
395,322 (18.2405) 
403,315 (16.7953) 
431,288 (15.0161) 
454,279 (15.5043) 
463,267 (13.486) 
467,264 (11.0991) 
469,262 (18.9373) 
472,259 (18.1079) 
481,254 (60.7556) 
480,243 (13.3452) 
463,252 (12.4949) 
477,267 (9.70083) 
460,276 (17.6665) 
460,273 (16.79) 
464,274 (14.7418) 
464,278 (31.0002) 
467,290 (11.962) 
467,309 (19.6783) 
467,301 (19.9048) 
455,284 (32.6984) 
459,249 (16.144) 
453,245 (29.6757) 
470,258 (27.969) 
463,249 (18.6059) 
435,266 (18.1691) 
438,270 (16.9142) 
438,271 (17.1818) 
446,293 (16.5671) 
458,288 (14.0095) 
456,290 (13.1271) 
460,290 (11.4715) 
458,293 (34.6608) 
457,286 (16.6652) 
429,242 (31.1894) 
438,254 (15.433) 
445,256 (12.7374) 
456,251 (11.6429) 
446,256 (21.3726) 
442,256 (8.9868) 
434,280 (32.5105) 
436,277 (14.1629) 
437,275 (13.8095) 
457,297 (13.871) 
462,293 (11.3827) 
474,278 (18.4785) 
477,257 (17.3703) 
480,249 (31.2727) 
451,268 (29.8748) 
459,272 (12.4946) 
457,272 (11.7204) 
467,270 (21.7897) 
494,261 (9.92736) 
539,284 (31.031) 
541,303 (14.5198) 
479,357 (13.2884) 
496,387 (28.4781) 
466,407 (25.8507) 
466,408 (17.6987) 
476,486 (16.7025) 
497,559 (14.0676) 
476,574 (13.7176) 
479,575 (12.6158) 
480,586 (11.4781) 
485,576 (34.8812) 
458,552 (16.2548) 
457,548 (15.2304) 
444,548 (15.5989) 
441,541 (14.3222) 
425,526 (12.6268) 
404,533 (11.8043) 
410,528 (18.5626) 
410,531 (17.7546) 
392,530 (31.9526) 
408,536 (14.3196) 
415,530 (13.7789) 
420,512 (12.7579) 
418,519 (12.5247) 
419,517 (10.4834) 
426,506 (17.1964) 
426,502 (16.3405) 
420,502 (15.6326) 
411,495 (30.4947) 
405,500 (12.5076) 
411,503 (11.1856) 
410,504 (20.2794) 
403,494 (11.5578) 
412,495 (15.7066) 
417,492 (15.3912) 
434,481 (14.5503) 
429,483 (12.8228) 
459,461 (56.9216) 
448,500 (30.9968) 
444,536 (14.575) 
441,534 (27.7628) 
434,525 (49.6236) 
428,519 (20.0021) 
414,469 (10.1408) 
404,458 (14.9636) 
415,444 (14.6268) 
418,452 (13.6473) 
429,450 (12.0606) 
432,449 (11.1085) 
424,452 (18.5104) 
430,454 (33.2597) 
432,468 (15.4561) 
440,473 (13.8659) 
434,475 (13.8144) 
420,479 (13.2446) 
420,481 (10.3924) 
422,487 (17.8368) 
451,492 (16.9924) 
472,480 (15.2555) 
476,472 (31.3651) 
453,469 (12.687) 
452,482 (12.7304) 
452,482 (12.5725) 
453,490 (10.4435) 
446,490 (16.8725) 
443,493 (16.1667) 
441,482 (14.4765) 
445,483 (44.2637) 
487,471 (11.0418) 
493,467 (18.7842) 
491,470 (17.791) 
482,478 (17.4141) 
471,480 (16.3354) 
470,479 (13.3036) 
444,472 (14.1031) 
419,470 (12.5754) 
435,491 (26.9594) 
434,490 (17.181) 
435,491 (15.8154) 
440,499 (15.5222) 
423,495 (15.3348) 
413,489 (12.1768) 
411,486 (26.6365) 
411,483 (16.7855) 
409,473 (32.8082) 
408,471 (14.1485) 
410,472 (15.4381) 
421,459 (13.8826) 
443,456 (12.0003) 
473,452 (10.2032) 
471,458 (17.8763) 
467,459 (15.8717) 
456,483 (15.4601) 
439,482 (33.0079) 
412,478 (12.4644) 
417,478 (12.14) 
410,484 (10.2475) 
403,486 (18.4098) 
399,490 (16.7358) 
389,492 (14.7377) 
395,492 (14.6122) 
432,509 (13.6011) 
464,506 (28.8601) 
455,497 (10.5826) 
443,503 (17.4898) 
443,487 (34.74) 
446,492 (13.9813) 
432,491 (14.0496) 
446,507 (27.2105) 
430,505 (34.6046) 
433,506 (16.2707) 
431,510 (15.5059) 
432,507 (15.6464) 
456,490 (13.4875) 
465,485 (12.52) 
467,482 (11.3848) 
458,483 (17.8087) 
425,534 (17.1504) 
427,530 (32.1246) 
428,531 (14.5164) 
457,516 (14.0069) 
465,518 (12.5912) 
448,533 (12.562) 
459,526 (10.6053) 
441,524 (16.8082) 
442,504 (16.53) 
455,484 (15.7259) 
461,475 (30.588) 
442,488 (12.5295) 
443,478 (11.8071) 
445,475 (19.9232) 
443,480 (19.0896) 
430,481 (15.8136) 
439,483 (15.319) 
422,478 (14.4636) 
436,458 (12.8255) 
440,459 (28.9535) 
438,461 (9.78695) 
452,483 (17.8757) 
461,473 (17.6801) 
466,472 (15.8843) 
446,487 (14.5716) 
439,497 (16.9022) 
433,500 (11.86) 
430,503 (19.4694) 
421,517 (34.0304) 
423,520 (16.4338) 
444,521 (16.7604) 
441,512 (15.0158) 
450,509 (15.1012) 
450,507 (12.8913) 
447,508 (10.8748) 
438,514 (18.6587) 
436,508 (18.1616) 
444,496 (32.599) 
435,494 (15.153) 
417,493 (13.4105) 
415,492 (13.9278) 
416,492 (12.7418) 
409,492 (9.96872) 
405,493 (17.419) 
402,486 (16.865) 
402,488 (14.8177) 
410,487 (30.8546) 
407,486 (12.1076) 
399,472 (11.5857) 
395,476 (19.3875) 
371,512 (17.8919) 
376,522 (16.3594) 
380,509 (15.4223) 
394,510 (13.7876) 
389,545 (13.5723) 
395,552 (27.6168) 
390,527 (18.2721) 
384,520 (32.7382) 
416,512 (17.2978) 
416,509 (28.8888) 
408,505 (12.5748) 
419,506 (42.3009) 
454,519 (16.206) 
449,516 (15.0033) 
433,511 (15.025) 
444,510 (14.8123) 
451,497 (11.6624) 
456,505 (19.1619) 
459,498 (32.8565) 
431,477 (32.5218) 
429,478 (13.7432) 
430,478 (13.7738) 
426,473 (13.6192) 
424,469 (12.0094) 
420,455 (10.5522) 
414,449 (17.4098) 
416,453 (16.2109) 
413,442 (15.2913) 
416,455 (29.6655) 
422,473 (12.4807) 
421,485 (11.7437) 
437,498 (18.5974) 
400,511 (32.5007) 
356,529 (14.8567) 
252,567 (29.5943) 
221,524 (42.7807) 
242,503 (18.6412) 
250,473 (17.163) 
263,395 (16.5697) 
273,459 (13.4656) 
269,451 (13.0887) 
269,465 (12.338) 
270,470 (10.5755) 
245,462 (34.6611) 
244,489 (15.56) 
249,487 (16.4066) 
245,492 (15.5563) 
230,488 (13.9148) 
205,503 (12.3028) 
211,498 (12.2808) 
220,495 (9.78488) 
222,502 (17.2194) 
256,507 (31.889) 
259,492 (14.36) 
257,484 (13.7949) 
255,494 (12.6324) 
240,502 (12.5565) 
226,501 (10.9163) 
227,498 (16.6958) 
224,510 (16.3283) 
220,518 (15.5703) 
244,494 (30.5851) 
254,494 (12.3992) 
255,495 (11.1695) 
256,490 (19.8292) 
254,492 (19.0486) 
250,490 (16.5667) 
243,493 (15.5218) 
238,517 (15.1214) 
237,519 (12.6502) 
289,468 (28.9027) 
301,457 (10.0492) 
310,450 (17.8715) 
297,455 (17.4369) 
305,450 (15.7838) 
305,449 (14.6547) 
327,458 (13.7244) 
331,459 (11.878) 
335,465 (19.7085) 
329,493 (33.9296) 
326,507 (16.8192) 
327,500 (16.5928) 
331,477 (14.9235) 
327,487 (15.0987) 
327,483 (12.5942) 
334,453 (11.0002) 
338,444 (18.6972) 
340,450 (17.477) 
