281,260 (8.91009e+007) 
279,262 (17.2827) 
278,263 (16.3425) 
276,265 (31.3111) 
278,266 (13.2441) 
283,270 (10.279) 
284,272 (20.034) 
297,275 (11.5497) 
302,275 (15.858) 
361,275 (17.2293) 
407,271 (15.6931) 
419,270 (11.6037) 
448,268 (38.8467) 
450,267 (9.04666) 
450,259 (18.8465) 
451,260 (18.2117) 
451,262 (15.135) 
451,261 (15.3961) 
452,260 (14.1895) 
451,259 (10.7656) 
461,238 (20.2079) 
465,229 (24.7983) 
469,212 (17.204) 
470,207 (16.6261) 
468,195 (13.8248) 
470,200 (15.5532) 
474,195 (13.9489) 
472,196 (9.83514) 
470,203 (19.4584) 
469,203 (18.4566) 
469,210 (33.5463) 
469,210 (15.4822) 
468,209 (12.7275) 
465,207 (14.4945) 
466,209 (13.3756) 
463,206 (8.71567) 
461,204 (18.4218) 
461,207 (17.524) 
461,207 (13.6844) 
463,201 (31.3665) 
467,194 (11.1535) 
467,195 (20.1066) 
479,195 (12.2557) 
470,195 (7.74588) 
472,199 (18.0324) 
466,200 (16.3156) 
462,198 (12.6847) 
461,197 (14.3442) 
461,198 (26.5977) 
463,219 (19.3356) 
462,210 (18.7453) 
462,206 (15.6767) 
463,206 (16.9407) 
465,209 (15.1859) 
465,204 (11.8641) 
465,204 (21.1534) 
467,205 (12.1623) 
467,204 (27.9225) 
468,202 (17.3697) 
467,197 (14.7134) 
468,193 (16.0197) 
467,187 (15.4768) 
466,187 (11.3246) 
467,193 (19.856) 
468,195 (19.024) 
468,196 (15.5723) 
469,204 (33.0533) 
470,205 (13.1602) 
469,205 (15.5695) 
468,202 (14.8248) 
466,199 (9.58542) 
464,194 (18.9965) 
463,191 (17.9324) 
462,194 (14.3788) 
462,197 (17.2709) 
461,201 (28.6562) 
462,201 (12.9703) 
457,198 (12.6708) 
454,196 (9.80921) 
453,195 (18.8158) 
342,293 (18.4132) 
324,304 (13.43) 
335,322 (14.1414) 
323,327 (13.9668) 
314,329 (28.9794) 
301,328 (11.0698) 
285,315 (16.3776) 
282,314 (17.5376) 
283,314 (16.9956) 
284,313 (12.4837) 
285,310 (13.9329) 
287,313 (13.0227) 
290,317 (9.54438) 
293,322 (35.2038) 
294,321 (17.9741) 
295,323 (16.6987) 
299,321 (15.8907) 
299,321 (11.8633) 
300,321 (20.9511) 
300,319 (12.602) 
300,318 (8.71914) 
301,321 (18.1238) 
302,324 (30.6005) 
301,325 (14.8484) 
299,330 (14.5612) 
299,335 (10.947) 
297,338 (21.171) 
296,336 (11.0938) 
297,335 (15.6283) 
297,335 (17.0309) 
296,335 (16.2075) 
297,324 (30.8181) 
296,324 (13.1411) 
295,326 (10.0649) 
295,324 (19.8724) 
295,325 (19.025) 
298,329 (14.5341) 
298,331 (15.9033) 
299,331 (15.0551) 
300,330 (11.4908) 
301,314 (37.1558) 
302,321 (9.80839) 
305,317 (18.2051) 
303,328 (18.553) 
321,343 (13.483) 
324,338 (17.3352) 
346,363 (14.374) 
376,389 (10.7546) 
414,431 (20.0519) 
463,477 (24.8185) 
471,481 (17.0814) 
471,482 (16.6865) 
468,484 (13.8642) 
463,483 (15.1821) 
467,483 (13.2327) 
460,486 (9.71762) 
464,491 (20.6289) 
463,496 (11.7294) 
459,501 (32.8741) 
461,500 (15.1184) 
461,499 (11.9408) 
460,498 (21.5712) 
459,496 (13.2448) 
459,495 (8.66059) 
462,495 (18.4198) 
464,495 (17.1012) 
465,491 (13.4861) 
465,494 (31.2977) 
466,496 (10.8957) 
464,493 (20.3949) 
468,494 (12.1642) 
469,494 (7.49322) 
469,493 (17.0206) 
463,488 (16.0771) 
460,480 (13.5328) 
460,479 (15.41) 
458,483 (27.524) 
459,486 (20.3706) 
459,486 (10.3524) 
458,484 (15.7769) 
459,485 (17.374) 
461,489 (16.5023) 
462,490 (11.3254) 
462,490 (21.2373) 
461,492 (12.0991) 
457,493 (27.0746) 
457,493 (17.1512) 
457,493 (13.962) 
456,491 (16.2229) 
455,495 (14.5318) 
458,500 (10.5946) 
457,498 (20.0763) 
454,495 (11.3765) 
432,473 (15.6006) 
398,410 (33.0466) 
384,383 (12.9756) 
373,366 (14.1562) 
388,357 (13.698) 
391,341 (9.65094) 
365,332 (19.0201) 
355,330 (18.1903) 
357,346 (14.4824) 
357,349 (16.0235) 
350,347 (29.4444) 
352,348 (14.3201) 
352,343 (12.5554) 
352,345 (9.59676) 
347,345 (19.3513) 
347,346 (18.2003) 
347,344 (14.3264) 
347,338 (16.2452) 
347,338 (14.6691) 
350,335 (29.0946) 
349,336 (11.1148) 
344,352 (16.2416) 
346,356 (17.9406) 
348,354 (16.8884) 
349,353 (12.4196) 
349,354 (13.9253) 
350,353 (13.0172) 
347,357 (9.22501) 
349,352 (36.344) 
