438,198 (8.91311e+007) 
440,196 (10.0059) 
439,198 (15.3012) 
441,193 (16.6452) 
440,193 (16.6938) 
440,190 (11.5288) 
439,188 (21.2838) 
435,189 (12.1345) 
434,194 (8.48517) 
431,196 (34.1283) 
429,196 (13.8354) 
425,193 (15.1041) 
424,192 (14.2665) 
425,197 (10.6403) 
425,205 (21.2061) 
425,205 (11.0073) 
424,204 (15.7399) 
425,206 (17.1424) 
438,207 (29.4746) 
444,205 (15.0785) 
451,203 (13.6457) 
451,201 (11.0262) 
452,203 (19.6803) 
446,214 (19.6661) 
449,212 (14.4267) 
450,208 (16.0914) 
447,212 (15.1739) 
447,213 (30.3286) 
450,206 (12.185) 
459,197 (8.99025) 
456,199 (18.575) 
457,198 (18.3559) 
459,194 (13.5035) 
459,193 (15.1618) 
459,191 (14.2298) 
460,192 (10.1237) 
461,194 (36.0495) 
458,200 (7.63942) 
460,198 (17.0467) 
456,182 (16.7745) 
459,186 (13.1252) 
456,169 (15.3061) 
457,175 (13.3678) 
460,186 (9.42292) 
461,193 (19.4327) 
429,199 (31.6712) 
418,200 (16.1812) 
448,189 (15.2034) 
417,196 (12.3517) 
435,188 (13.983) 
437,192 (12.5579) 
427,188 (8.78456) 
436,190 (19.2148) 
440,190 (18.1249) 
450,192 (31.9526) 
453,179 (13.7987) 
460,194 (11.059) 
462,198 (20.0591) 
463,204 (11.8776) 
462,201 (15.6236) 
459,203 (16.9907) 
466,207 (15.7867) 
463,193 (12.1506) 
428,170 (28.6959) 
410,169 (8.26014) 
407,176 (17.8235) 
413,181 (17.0865) 
391,163 (13.3768) 
391,164 (14.8777) 
395,175 (14.0428) 
398,176 (10.198) 
426,179 (49.261) 
433,181 (17.6286) 
445,181 (16.6923) 
451,183 (14.4538) 
458,189 (15.5129) 
459,195 (14.3436) 
458,201 (10.4372) 
459,197 (21.1865) 
457,193 (11.5574) 
466,201 (33.2558) 
495,185 (15.8286) 
479,185 (12.7553) 
473,186 (14.1489) 
469,186 (13.5774) 
459,188 (9.36992) 
450,196 (18.9564) 
449,197 (17.8901) 
446,200 (14.3468) 
453,205 (32.1721) 
453,202 (11.6243) 
450,203 (20.8215) 
448,200 (12.4771) 
449,200 (8.46214) 
450,199 (19.0459) 
453,203 (16.8702) 
455,211 (13.4026) 
457,209 (14.7757) 
459,209 (27.42) 
456,211 (19.6585) 
453,210 (19.0925) 
453,206 (16.2857) 
452,206 (17.5804) 
451,206 (16.4329) 
456,200 (12.5056) 
455,201 (13.9149) 
458,200 (13.1121) 
463,200 (28.2043) 
465,201 (10.5482) 
466,201 (15.3056) 
465,201 (16.2886) 
452,207 (16.0302) 
424,226 (11.1496) 
364,301 (22.4257) 
355,312 (11.9434) 
352,317 (16.3292) 
325,353 (34.1609) 
310,355 (13.4843) 
297,382 (15.2119) 
302,387 (14.4621) 
303,385 (11.1061) 
302,382 (21.0535) 
303,380 (11.0865) 
304,378 (15.4701) 
304,379 (17.0767) 
306,378 (29.4631) 
310,378 (13.7264) 
310,378 (12.6853) 
311,378 (10.6593) 
312,378 (19.1317) 
323,375 (19.1991) 
309,377 (14.5619) 
306,376 (16.0714) 
309,371 (15.1868) 
308,369 (30.4488) 
309,363 (12.1166) 
307,360 (9.02583) 
306,348 (18.2466) 
303,348 (18.1199) 
296,336 (13.2479) 
299,341 (15.1123) 
299,342 (14.1465) 
300,342 (10.3124) 
302,342 (36.0898) 
305,345 (7.62753) 
312,348 (17.2572) 
311,347 (16.3414) 
310,343 (12.3619) 
317,350 (14.6326) 
321,353 (13.2999) 
322,351 (10.153) 
321,348 (19.0317) 
315,333 (31.3112) 
311,326 (16.3986) 
312,327 (15.47) 
311,328 (12.1414) 
303,341 (13.9228) 
305,338 (14.0565) 
309,342 (8.32834) 
315,345 (17.763) 
316,345 (17.0948) 
322,349 (32.1429) 
322,354 (14.0233) 
321,349 (10.8838) 
321,348 (20.2324) 
319,349 (12.1557) 
314,349 (7.21871) 
313,355 (16.6897) 
315,357 (16.0121) 
316,356 (12.2101) 
313,350 (30.0744) 
313,351 (9.58083) 
312,347 (18.6776) 
