x, y, time_span
391,276 ,8.2228  
365,280 ,21.3525  
309,276 ,19.9539  
305,278 ,19.2614  
295,278 ,17.2983  
266,296 ,17.2579  
272,307 ,16.7266  
274,305 ,14.6639  
272,299 ,15.037  
268,298 ,14.3779  
265,293 ,29.5325  
265,293 ,10.4652  
266,300 ,8.22028  
264,300 ,8.17265  
260,291 ,7.50535  
261,291 ,21.4606  
262,297 ,21.8624  
279,287 ,21.4607  
279,285 ,19.69  
293,271 ,35.8334  
296,268 ,15.2941  
300,261 ,15.332  
299,243 ,14.5971  
297,242 ,12.2928  
294,241 ,12.645  
297,238 ,11.6467  
298,235 ,9.699  
295,240 ,10.153  
295,249 ,23.1582  
294,238 ,21.9923  
290,250 ,35.0373  
282,271 ,19.3895  
271,281 ,18.5957  
283,271 ,16.6296  
290,266 ,17.0237  
297,259 ,17.4923  
289,274 ,30.3722  
290,286 ,25.8721  
300,292 ,9.2313  
318,279 ,23.1688  
319,289 ,22.7765  
325,285 ,22.6964  
327,303 ,20.7324  
327,304 ,38.4094  
331,299 ,16.6457  
320,298 ,17.0788  
302,300 ,15.9975  
303,294 ,14.2854  
295,291 ,14.2322  
298,295 ,14.5135  
304,264 ,13.977  
299,261 ,12.2205  
299,286 ,26.5523  
293,289 ,7.5064  
300,283 ,22.7852  
317,265 ,20.9641  
311,292 ,20.5808  
311,289 ,20.3843  
316,281 ,18.5752  
331,291 ,34.624  
352,302 ,45.8086  
364,303 ,12.1675  
519,138 ,26.8598  
496,139 ,9.31842  
496,137 ,9.39567  
499,137 ,8.67918  
498,140 ,7.39178  
471,190 ,38.3959  
473,184 ,18.8731  
472,180 ,19.0513  
473,178 ,18.0342  
480,158 ,16.4889  
495,132 ,16.3284  
498,135 ,15.7423  
491,128 ,13.4469  
494,136 ,13.765  
496,136 ,27.6713  
490,140 ,9.93311  
486,150 ,9.19268  
484,156 ,6.88148  
485,171 ,22.8809  
482,168 ,22.226  
481,164 ,20.2484  
481,166 ,21.071  
481,170 ,19.7049  
476,144 ,34.6906  
478,145 ,15.9847  
478,144 ,14.1306  
479,142 ,13.7768  
480,145 ,13.3362  
480,154 ,11.7742  
479,153 ,11.4161  
477,155 ,12.1635  
477,157 ,8.93967  
485,163 ,24.8448  
483,161 ,5.14888  
495,151 ,20.9888  
489,328 ,19.9862  
485,369 ,18.2575  
482,385 ,18.3852  
482,389 ,17.4557  
483,388 ,16.5271  
476,453 ,17.2702  
478,442 ,29.4039  
476,439 ,11.8612  
465,422 ,11.0818  
460,416 ,9.13542  
452,404 ,8.9565  
445,395 ,8.26739  
465,404 ,7.47991  
468,405 ,23.7706  
472,408 ,22.8578  
492,416 ,37.0724  
488,417 ,17.7682  
488,418 ,16.9696  
487,417 ,15.9606  
484,416 ,16.2496  
485,420 ,13.5389  
486,422 ,13.8929  
494,421 ,12.5516  
496,421 ,11.6354  
498,424 ,26.8063  
489,425 ,6.97218  
481,428 ,22.8595  
477,432 ,22.0054  
467,443 ,20.1081  
470,441 ,20.137  
478,441 ,19.4663  
480,442 ,18.1627  
478,447 ,18.1599  
477,448 ,32.3365  
478,448 ,13.9265  
478,449 ,13.0646  
484,444 ,11.3004  
486,442 ,10.9209  
480,428 ,10.5312  
471,410 ,8.64676  
467,406 ,9.06997  
466,413 ,8.38086  
467,425 ,23.355  
476,434 ,20.1748  
480,441 ,18.3486  
480,444 ,18.2727  
473,439 ,17.1474  
473,436 ,15.5487  
476,440 ,15.4074  
477,442 ,14.6995  
476,442 ,13.7627  
475,444 ,29.4904  
470,444 ,9.29112  
471,463 ,8.90906  
470,460 ,8.21567  
471,462 ,6.14994  
473,461 ,22.403  
473,463 ,21.6163  
474,466 ,20.2669  
475,460 ,19.9597  
474,462 ,33.9118  
471,462 ,15.7994  
471,462 ,15.9383  
465,460 ,13.163  
462,452 ,13.221  
459,450 ,12.023  
458,450 ,10.5774  
460,444 ,10.664  
460,439 ,11.6205  
460,438 ,24.3884  
461,441 ,6.15977  
468,450 ,20.1458  
466,447 ,19.9451  
462,444 ,19.315  
462,441 ,17.277  
466,446 ,17.3778  
453,440 ,17.1142  
430,454 ,15.6857  
