x, y, time_span
252,214 ,20.5977  
254,208 ,32.6835  
254,217 ,15.2798  
255,209 ,14.4598  
249,220 ,12.3415  
250,208 ,12.5252  
249,216 ,12.1158  
254,213 ,10.1578  
253,219 ,10.4681  
253,216 ,10.1177  
257,217 ,24.3238  
262,220 ,5.50073  
263,218 ,19.367  
263,218 ,19.3343  
263,208 ,18.8522  
262,208 ,17.0957  
252,205 ,17.6797  
229,199 ,17.2754  
218,192 ,14.4044  
204,186 ,30.1765  
203,181 ,10.2317  
207,175 ,10.5587  
201,180 ,9.82939  
203,184 ,7.68582  
202,186 ,24.0859  
209,176 ,7.7257  
212,175 ,21.3632  
209,173 ,21.9771  
207,169 ,34.3576  
204,168 ,17.1831  
198,167 ,16.5829  
209,171 ,14.3846  
205,166 ,16.1049  
205,165 ,13.4729  
190,152 ,13.1225  
186,138 ,13.4979  
183,120 ,11.6434  
174,110 ,26.9259  
173,107 ,8.93072  
173,106 ,5.85486  
174,111 ,22.9978  
170,113 ,21.7587  
165,116 ,18.9134  
167,106 ,20.7633  
169,106 ,18.609  
165,104 ,15.7585  
164,104 ,32.7568  
159,113 ,12.1298  
155,124 ,12.0168  
155,125 ,10.9218  
154,122 ,9.33121  
168,123 ,9.20404  
167,122 ,9.10252  
167,126 ,6.66772  
173,118 ,23.3578  
176,117 ,36.5328  
176,114 ,19.23  
188,126 ,18.3181  
187,126 ,16.0561  
188,126 ,16.1265  
194,128 ,15.593  
197,130 ,14.0187  
196,134 ,15.7792  
193,133 ,12.9351  
186,108 ,27.0386  
188,107 ,9.43341  
208,111 ,7.25991  
292,100 ,23.0562  
406,90 ,22.2709  
412,88 ,20.7837  
438,90 ,20.9046  
439,92 ,20.3211  
471,92 ,18.5406  
461,101 ,33.6692  
459,100 ,14.5347  
455,103 ,14.2006  
449,106 ,13.3045  
451,104 ,11.6724  
450,108 ,11.5439  
459,115 ,11.1576  
463,125 ,9.48146  
466,124 ,9.66135  
470,126 ,22.9065  
468,131 ,21.0948  
467,131 ,21.1986  
466,134 ,18.4178  
466,139 ,18.3141  
466,136 ,17.4587  
465,135 ,16.5091  
467,138 ,16.1215  
465,137 ,16.5622  
457,130 ,29.3639  
452,130 ,10.9437  
445,133 ,9.18157  
448,132 ,9.00991  
417,195 ,8.24725  
418,196 ,6.56982  
406,228 ,22.9879  
406,233 ,21.7257  
405,231 ,20.0492  
404,237 ,35.4288  
403,246 ,17.3211  
407,244 ,16.0482  
405,245 ,15.1894  
406,244 ,14.6238  
405,242 ,15.0317  
405,226 ,13.8426  
407,227 ,12.4611  
412,235 ,11.6493  
412,233 ,24.5758  
418,244 ,8.28829  
414,241 ,6.4458  
412,255 ,20.428  
405,262 ,20.249  
404,263 ,19.6916  
433,300 ,18.0929  
458,339 ,18.4306  
460,341 ,17.4682  
477,372 ,31.2385  
467,381 ,13.1493  
465,382 ,11.1614  
465,383 ,10.9953  
469,381 ,10.4533  
472,381 ,8.65228  
472,381 ,8.86124  
476,384 ,7.73292  
484,380 ,22.1658  
494,383 ,42.5858  
494,385 ,2.11889  
498,380 ,18.9039  
486,381 ,17.1897  
485,374 ,16.6263  
485,393 ,15.3068  
485,391 ,16.3647  
479,403 ,12.8706  
481,393 ,13.1955  
484,388 ,26.2871  
481,395 ,8.9334  
483,392 ,8.13139  
484,399 ,6.14349  
479,395 ,22.2096  
478,382 ,21.4482  
476,376 ,19.7952  
473,377 ,19.6701  
470,387 ,19.9916  
