x, y, time_span
269,212 ,20.2169  
299,201 ,17.7624  
298,205 ,16.9455  
299,203 ,16.8589  
303,200 ,15.536  
298,207 ,14.9568  
287,202 ,16.1673  
290,202 ,13.7659  
292,210 ,28.8222  
297,210 ,8.82686  
303,221 ,8.23226  
310,228 ,7.946  
307,214 ,21.9247  
308,224 ,21.5209  
302,213 ,21.5716  
298,212 ,20.164  
288,230 ,19.1858  
297,215 ,33.9894  
295,209 ,15.1508  
298,204 ,15.9051  
301,202 ,14.0061  
294,212 ,12.9916  
292,212 ,12.6164  
293,209 ,10.4112  
286,210 ,10.1177  
285,214 ,11.081  
321,188 ,24.6007  
337,191 ,20.5599  
368,180 ,19.9628  
366,174 ,19.0577  
369,165 ,17.5248  
376,139 ,17.3065  
382,139 ,16.6256  
373,161 ,14.5431  
376,150 ,32.0593  
368,160 ,11.0286  
358,162 ,10.8138  
357,157 ,9.79709  
357,157 ,7.8759  
350,159 ,24.0438  
349,154 ,7.3671  
372,146 ,21.6341  
400,135 ,21.5103  
400,134 ,34.8303  
422,147 ,17.6229  
441,153 ,16.8654  
462,157 ,15.04  
475,157 ,14.9166  
476,154 ,14.1865  
473,156 ,12.2349  
468,159 ,13.4891  
480,163 ,11.5961  
471,163 ,26.5587  
468,157 ,7.95159  
437,156 ,21.6896  
456,156 ,21.7484  
462,159 ,20.6847  
453,156 ,19.0791  
457,158 ,18.9494  
464,160 ,18.5724  
465,171 ,17.5994  
474,160 ,33.0183  
470,159 ,13.0422  
472,156 ,12.9133  
472,151 ,12.5642  
476,161 ,10.0405  
478,163 ,10.385  
479,164 ,9.68946  
489,167 ,8.1335  
501,171 ,7.88444  
498,170 ,37.2451  
489,160 ,19.6934  
468,138 ,19.4542  
458,137 ,18.1283  
452,137 ,18.2675  
456,140 ,21.7818  
456,146 ,16.8025  
458,146 ,16.2776  
467,184 ,16.4784  
473,274 ,40.5715  
479,323 ,-0.921773  
481,354 ,10.926  
485,465 ,9.05653  
486,468 ,8.93919  
487,466 ,6.77253  
480,470 ,28.3032  
475,472 ,7.90421  
476,473 ,22.9778  
477,473 ,37.0658  
479,472 ,16.1605  
484,473 ,28.0739  
488,470 ,1.62143  
491,469 ,13.0347  
488,463 ,13.3253  
480,457 ,14.1497  
483,459 ,12.8721  
485,454 ,11.459  
489,466 ,24.5224  
490,469 ,8.6642  
488,481 ,6.41928  
490,475 ,24.6121  
487,469 ,4.84819  
486,469 ,20.2745  
483,465 ,17.6366  
477,469 ,18.3617  
472,477 ,17.5418  
458,472 ,32.2264  
463,481 ,13.095  
394,410 ,9.82667  
344,367 ,9.83806  
337,359 ,9.6245  
328,353 ,6.70859  
319,346 ,27.162  
320,345 ,6.44483  
320,344 ,21.2122  
323,343 ,37.2525  
331,342 ,16.6627  
333,340 ,16.6044  
322,337 ,16.0154  
319,336 ,14.1079  
297,338 ,14.0111  
270,364 ,13.372  
262,374 ,11.5025  
239,395 ,11.6371  
190,443 ,30.9083  
191,440 ,7.59313  
191,440 ,22.9506  
188,440 ,20.621  
180,441 ,20.6474  
174,444 ,20.1597  
174,447 ,18.6871  
257,391 ,18.2739  
272,375 ,18.4422  
292,365 ,32.6983  
288,368 ,15.0029  
290,362 ,12.687  
288,361 ,11.9735  
288,359 ,12.6901  
300,346 ,9.26958  
302,352 ,9.11376  
309,345 ,8.393  
316,335 ,7.67694  
321,325 ,39.3935  
321,327 ,18.894  
316,339 ,17.9688  
314,339 ,17.7471  
307,327 ,16.0864  
310,341 ,15.2467  
309,343 ,16.2982  
315,347 ,13.7248  
313,351 ,13.217  
308,343 ,27.4009  
306,346 ,9.02041  
304,341 ,8.85347  
307,339 ,6.68852  
301,339 ,22.1594  
308,343 ,22.2242  
320,345 ,20.1255  
319,355 ,20.0813  
320,348 ,19.6586  
314,353 ,35.149  
317,344 ,17.9514  
315,348 ,13.7974  
321,354 ,14.2826  
324,343 ,13.0397  
319,330 ,12.2493  
310,340 ,11.0063  
309,337 ,11.8375  
316,332 ,9.8616  
318,329 ,25.1193  
320,323 ,4.69762  
322,331 ,20.833  
321,333 ,20.0913  
325,325 ,18.6401  
315,343 ,17.357  
317,340 ,17.2551  
321,330 ,16.3218  
314,339 ,15.87  
321,322 ,29.6595  
318,326 ,11.4916  
319,323 ,10.5455  
326,316 ,8.53876  
331,311 ,8.73403  
335,317 ,7.75839  
325,324 ,22.5142  
307,338 ,22.3105  
275,370 ,23.0437  
233,417 ,38.5614  
246,419 ,18.3711  
232,432 ,15.8525  
195,473 ,15.7634  
196,470 ,15.0341  
198,469 ,13.3011  
194,471 ,13.2654  
192,470 ,12.6413  
192,478 ,10.502  
194,467 ,27.2573  
188,464 ,7.55584  
181,461 ,22.537  
181,461 ,21.9989  
184,463 ,19.7095  
189,472 ,19.7251  
193,472 ,19.4457  
194,473 ,17.7597  
192,475 ,17.6937  
190,475 ,32.4002  
189,472 ,14.8292  
187,468 ,13.0624  
182,464 ,17.4188  
183,460 ,10.8511  
196,454 ,10.6594  
198,455 ,8.49528  
186,456 ,8.36212  
177,460 ,7.5986  
170,458 ,38.9718  
168,460 ,19.9006  
171,460 ,18.4221  
175,460 ,17.6688  
176,458 ,17.2722  
176,457 ,15.3018  
174,443 ,15.2709  
166,410 ,15.5393  
168,402 ,13.4971  
163,335 ,29.1401  
162,254 ,8.49945  
168,209 ,8.91283  
171,171 ,8.6813  
171,141 ,6.31151  
168,152 ,21.0831  
165,145 ,22.3133  
171,140 ,19.7314  
181,134 ,19.3622  
190,122 ,33.9579  
190,121 ,15.5231  
195,120 ,14.946  
185,135 ,12.4347  
182,141 ,11.9534  
179,136 ,11.7903  
173,136 ,10.3293  
182,132 ,9.81678  
179,136 ,9.71526  
178,131 ,24.2703  
185,110 ,5.64949  
180,116 ,19.7407  
193,82 ,19.185  
175,127 ,18.7307  
180,123 ,16.7685  
181,138 ,16.5506  
182,143 ,16.3991  
185,149 ,14.368  
192,150 ,30.5977  
192,145 ,11.1182  
209,117 ,10.0236  
203,115 ,10.4404  
201,116 ,8.25669  
195,131 ,7.73179  
197,130 ,22.9687  
195,129 ,21.3999  
190,144 ,20.8844  
176,150 ,35.6593  
177,152 ,17.0517  
181,156 ,16.6547  
183,156 ,14.6005  
184,160 ,14.0769  
189,126 ,13.8377  
175,137 ,12.2535  
176,139 ,11.9625  
177,138 ,11.4304  
181,128 ,25.9935  
186,126 ,7.40949  
187,127 ,22.0494  
198,123 ,21.075  
201,128 ,21.5269  
201,132 ,19.0827  
205,145 ,18.5788  
202,143 ,18.3515  
196,144 ,16.9927  
246,161 ,34.6966  
247,164 ,12.7978  
250,178 ,12.6278  
250,185 ,11.621  
256,192 ,9.51633  
237,214 ,9.99343  
239,214 ,9.49505  
243,218 ,7.74621  
245,214 ,24.2481  
243,222 ,21.6357  
244,223 ,20.702  
245,230 ,19.0361  
247,233 ,16.9977  
256,241 ,16.9266  
257,242 ,16.991  
257,238 ,15.0625  
264,236 ,14.9713  
265,236 ,13.6172  
259,225 ,29.0994  
258,226 ,9.55096  
253,229 ,7.79699  
252,229 ,25.0251  
253,230 ,6.79382  
251,232 ,21.7998  
249,234 ,21.6936  
250,233 ,20.6615  
250,232 ,20.0964  
248,231 ,35.4559  
247,231 ,16.1106  
247,233 ,14.7013  
249,233 ,13.8103  
246,233 ,11.9003  
251,234 ,11.8013  
252,235 ,11.0981  
254,234 ,9.64263  
262,226 ,10.1527  
256,222 ,23.8156  
254,220 ,22.2387  
254,220 ,20.85  
254,220 ,18.8805  
252,220 ,20.165  
241,219 ,17.9042  
238,219 ,16.5946  
241,218 ,16.5102  
253,218 ,16.3924  
266,213 ,31.3071  
265,211 ,11.6407  
262,213 ,9.9607  
258,227 ,9.7822  
257,229 ,8.96351  
256,230 ,7.19072  
254,237 ,23.1093  
257,234 ,22.8081  
258,234 ,20.7154  
256,233 ,36.8241  
256,231 ,16.7193  
254,225 ,16.5524  
244,221 ,15.7102  
238,219 ,13.7834  
236,221 ,13.7799  
233,223 ,13.3328  
234,226 ,12.5432  
234,228 ,11.8742  
235,233 ,25.5645  
247,245 ,7.63136  
249,246 ,22.8405  
260,245 ,20.8089  
264,246 ,20.9982  
265,245 ,19.852  
264,244 ,18.3683  
264,245 ,18.437  
263,244 ,17.5622  
261,240 ,33.0312  
262,241 ,13.6333  
261,240 ,11.8285  
261,241 ,11.5354  
263,244 ,10.5554  
266,244 ,9.0076  
265,245 ,9.51165  
260,241 ,9.4576  
256,241 ,7.35423  
