x, y, time_span
351,302 ,9.16745  
352,301 ,8.59637  
355,301 ,22.5442  
356,300 ,21.5262  
358,303 ,20.7609  
359,302 ,18.7474  
361,305 ,19.0432  
357,307 ,18.795  
355,306 ,17.1603  
353,304 ,16.8882  
354,304 ,15.8415  
362,306 ,29.6482  
361,307 ,11.8104  
369,315 ,9.74424  
369,315 ,9.84971  
366,310 ,9.60793  
367,312 ,7.28261  
364,310 ,25.0529  
360,311 ,6.87174  
356,308 ,19.8553  
356,296 ,36.668  
356,297 ,16.3707  
355,298 ,16.6392  
355,295 ,16.089  
358,293 ,13.9147  
357,291 ,14.3986  
354,288 ,14.1637  
348,283 ,12.0659  
343,282 ,11.8189  
341,281 ,24.2657  
337,280 ,7.60479  
329,286 ,22.5436  
319,288 ,20.5232  
312,288 ,21.0251  
318,284 ,20.4639  
316,290 ,18.5358  
359,280 ,18.6631  
342,288 ,16.972  
356,287 ,30.9215  
365,281 ,13.8527  
351,280 ,11.3529  
358,277 ,12.0476  
365,270 ,11.5142  
360,267 ,9.63833  
348,274 ,9.77374  
348,280 ,9.67607  
346,282 ,5.43058  
347,282 ,37.7399  
346,282 ,18.3014  
345,286 ,18.4218  
318,280 ,18.1433  
320,281 ,15.4861  
329,304 ,16.6012  
331,303 ,15.7064  
325,294 ,13.2973  
322,290 ,13.9613  
323,288 ,27.4061  
321,278 ,9.26386  
323,283 ,10.3966  
324,279 ,6.515  
323,281 ,23.909  
321,292 ,22.3505  
326,298 ,21.7259  
324,307 ,20.6002  
323,312 ,19.8033  
344,305 ,34.2921  
357,301 ,15.6734  
358,300 ,13.13  
347,296 ,13.5049  
353,291 ,12.9919  
349,294 ,11.5938  
341,296 ,11.6539  
333,299 ,10.8639  
333,299 ,7.24276  
329,302 ,39.8762  
329,302 ,20.2525  
327,297 ,20.1609  
329,296 ,19.6847  
327,297 ,17.7824  
326,296 ,17.8241  
322,297 ,18.932  
321,297 ,15.3661  
321,298 ,14.4041  
298,324 ,28.1594  
270,363 ,11.3754  
242,402 ,10.4092  
238,407 ,9.07899  
228,417 ,8.78888  
225,411 ,8.8905  
221,420 ,6.11615  
220,421 ,22.8421  
222,428 ,20.9295  
222,429 ,35.3075  
222,437 ,17.6455  
222,439 ,15.3954  
219,438 ,15.5783  
194,438 ,15.1591  
194,437 ,13.2516  
191,432 ,13.4404  
185,431 ,13.2718  
184,430 ,9.34873  
179,425 ,25.5267  
179,425 ,6.24433  
174,426 ,22.0008  
184,427 ,21.8031  
186,428 ,19.9371  
184,429 ,20.1067  
186,431 ,20.5308  
188,441 ,16.958  
184,442 ,16.8988  
180,457 ,30.4891  
183,452 ,13.5361  
179,450 ,13.128  
181,448 ,10.623  
182,447 ,11.3567  
183,446 ,10.9349  
196,444 ,8.63096  
201,444 ,9.4814  
199,447 ,8.30434  
201,452 ,22.1743  
198,459 ,19.7959  
194,465 ,17.2495  
192,466 ,17.6445  
189,459 ,17.1389  
191,463 ,15.2177  
194,461 ,15.5622  
198,460 ,15.2392  
201,457 ,11.8002  
205,458 ,27.6823  
206,457 ,8.63512  
206,457 ,8.40446  
198,443 ,8.03395  
198,441 ,5.75182  
206,447 ,23.2476  
204,446 ,21.4491  
206,448 ,19.0746  
203,449 ,18.7153  
202,455 ,32.1751  
214,463 ,15.2358  
210,460 ,14.285  
193,459 ,12.519  
193,455 ,12.6082  
192,453 ,11.9957  
193,452 ,10.5094  
176,446 ,10.2257  
176,444 ,8.42086  
161,442 ,23.4309  
152,437 ,21.541  
146,431 ,19.5385  
146,431 ,19.7351  
