x, y, time_span
344,285 ,28.4093  
335,286 ,10.5005  
327,280 ,8.71317  
330,287 ,8.08735  
328,285 ,9.30729  
329,286 ,5.99024  
334,291 ,28.7564  
341,287 ,6.48984  
346,283 ,20.4528  
345,287 ,36.3853  
342,281 ,14.7756  
342,287 ,14.9974  
340,289 ,14.2672  
339,285 ,11.8722  
341,281 ,12.3724  
339,285 ,12.229  
339,276 ,9.64662  
336,274 ,10.2589  
334,275 ,28.496  
336,275 ,5.86723  
350,289 ,21.3804  
350,288 ,18.8117  
350,296 ,19.1734  
347,295 ,18.672  
351,286 ,16.3326  
350,284 ,17.2335  
354,272 ,16.0171  
309,271 ,30.0021  
312,273 ,12.3926  
313,272 ,9.71622  
304,282 ,10.5893  
305,286 ,9.60941  
307,281 ,7.46627  
326,279 ,24.4643  
336,274 ,7.29959  
335,286 ,20.0937  
349,270 ,36.6228  
351,270 ,16.6806  
330,264 ,16.8066  
332,267 ,16.5246  
339,263 ,14.4691  
342,265 ,14.6225  
361,283 ,19.1362  
367,284 ,11.8039  
341,293 ,11.9932  
350,305 ,24.945  
353,306 ,8.04504  
364,296 ,8.04659  
353,298 ,5.15292  
340,303 ,21.5855  
351,284 ,20.5582  
343,285 ,19.9991  
346,294 ,19.3587  
352,283 ,18.5845  
349,282 ,32.4048  
362,282 ,16.0022  
356,298 ,12.1528  
356,298 ,11.9606  
358,278 ,12.6357  
336,267 ,11.0357  
335,268 ,10.5548  
341,263 ,10.6  
340,263 ,7.5836  
341,255 ,37.9727  
340,260 ,19.4028  
343,261 ,18.7261  
341,256 ,17.7979  
331,267 ,16.3095  
334,261 ,16.362  
329,257 ,16.3028  
325,254 ,15.9087  
327,238 ,42.8782  
360,223 ,24.6156  
372,215 ,7.08484  
393,159 ,38.4922  
397,155 ,21.1766  
386,138 ,21.4822  
388,133 ,20.4997  
390,157 ,33.762  
393,147 ,15.961  
392,152 ,14.0569  
391,161 ,13.9289  
398,165 ,13.6798  
399,171 ,11.827  
400,177 ,12.0621  
401,203 ,10.9188  
402,199 ,9.40946  
409,186 ,23.8448  
418,151 ,20.8908  
410,155 ,21.0497  
411,159 ,20.3332  
428,167 ,18.9779  
429,175 ,18.6659  
434,168 ,19.1725  
434,169 ,15.7759  
431,176 ,18.0582  
434,161 ,29.1078  
440,146 ,12.047  
432,134 ,11.1176  
438,129 ,9.47007  
432,121 ,9.22572  
428,131 ,8.49256  
442,134 ,7.65462  
438,146 ,22.942  
438,145 ,22.2371  
440,143 ,36.0536  
441,141 ,18.0558  
441,141 ,16.1466  
444,129 ,15.6572  
446,129 ,15.3551  
450,131 ,15.0975  
451,133 ,13.9487  
450,135 ,13.2985  
461,129 ,10.4895  
455,141 ,26.1098  
455,135 ,7.68188  
456,124 ,22.7892  
455,114 ,22.166  
460,100 ,20.0579  
461,97 ,21.4553  
460,99 ,20.0687  
458,102 ,18.8112  
454,102 ,17.9177  
451,116 ,30.8712  
450,128 ,15.4432  
450,131 ,12.9182  
