x, y, time_span
80,-7 ,23.3405  
78,-15 ,21.4133  
78,-26 ,19.2932  
81,-34 ,19.4201  
78,-35 ,18.7806  
77,-35 ,17.4851  
75,-43 ,17.0158  
71,-53 ,16.9301  
66,-54 ,13.3017  
63,-56 ,29.4592  
65,-41 ,14.8288  
84,-5 ,25.8519  
77,-10 ,8.43401  
203,155 ,7.95916  
231,145 ,24.5025  
237,139 ,5.51137  
240,162 ,20.5468  
246,107 ,34.2821  
246,106 ,16.5461  
249,116 ,16.1726  
247,122 ,14.1124  
248,116 ,14.545  
244,134 ,14.2092  
242,150 ,11.9826  
243,173 ,12.1886  
242,166 ,11.7018  
247,167 ,25.0876  
248,159 ,8.80136  
241,155 ,4.78253  
239,151 ,22.9245  
225,123 ,20.952  
225,110 ,18.9966  
227,110 ,20.35  
225,102 ,19.0219  
224,101 ,15.5009  
230,112 ,32.4718  
231,126 ,12.541  
232,150 ,11.9323  
232,150 ,12.016  
223,160 ,9.57135  
208,162 ,10.7267  
208,158 ,8.72427  
203,154 ,6.91471  
200,153 ,21.9908  
199,149 ,36.0733  
199,143 ,19.1062  
196,149 ,18.2841  
199,155 ,17.462  
198,158 ,16.6313  
194,149 ,16.2929  
190,148 ,13.9141  
189,147 ,14.4575  
188,146 ,13.4601  
191,155 ,27.1034  
190,152 ,8.72844  
193,154 ,7.47824  
218,159 ,23.198  
218,160 ,22.8172  
219,163 ,20.5697  
207,153 ,21.7084  
208,153 ,20.5403  
197,143 ,17.6761  
189,113 ,33.7746  
182,116 ,13.7827  
187,135 ,13.9143  
190,137 ,13.0768  
194,144 ,11.0902  
194,144 ,12.1048  
197,147 ,11.0997  
187,127 ,8.84235  
189,136 ,8.1109  
215,121 ,22.0489  
203,118 ,21.0454  
201,117 ,20.077  
185,123 ,18.27  
189,137 ,18.7668  
193,143 ,17.9237  
190,144 ,15.8238  
186,141 ,15.7484  
174,142 ,14.5401  
173,135 ,28.821  
172,124 ,11.3335  
165,114 ,8.96326  
158,112 ,10.421  
176,114 ,8.80428  
176,115 ,8.51331  
179,112 ,6.59555  
184,97 ,23.579  
186,96 ,19.2403  
195,95 ,35.0407  
203,96 ,15.7561  
206,97 ,16.3478  
205,104 ,15.2965  
202,103 ,13.5057  
204,105 ,13.8747  
201,110 ,12.5778  
198,113 ,10.9676  
193,115 ,10.9819  
185,108 ,24.0107  
182,104 ,7.55253  
193,133 ,22.0034  
177,130 ,20.515  
173,124 ,20.8185  
174,123 ,19.7171  
175,123 ,18.8911  
164,140 ,17.7607  
165,138 ,16.5062  
172,129 ,31.2259  
174,123 ,13.4711  
164,139 ,11.0179  
173,137 ,10.9797  
178,120 ,10.5305  
184,137 ,9.04252  
184,138 ,9.6847  
185,140 ,8.21426  
186,142 ,5.21026  
177,156 ,36.4983  
179,156 ,17.7081  
176,163 ,17.3158  
176,171 ,16.8628  
177,171 ,15.3603  
178,175 ,15.2468  
180,178 ,14.2113  
180,183 ,12.3996  
181,189 ,11.7626  
179,195 ,25.6651  
174,193 ,9.59863  
178,191 ,7.38364  
177,173 ,22.3152  
175,168 ,22.2659  
181,148 ,22.8306  
177,148 ,20.2346  
178,144 ,20.512  
200,125 ,18.2431  
178,160 ,32.4967  
185,152 ,14.4143  
