x, y, time_span
580,248 ,14.8413  
576,255 ,14.1034  
577,255 ,12.8314  
580,255 ,11.1087  
583,254 ,18.5021  
583,266 ,33.2197  
583,267 ,15.6034  
584,268 ,29.3588  
585,268 ,13.3171  
595,257 ,26.0042  
596,259 ,17.9146  
599,262 ,17.1533  
600,266 ,32.4028  
584,267 ,14.4286  
552,270 ,11.7646  
534,261 ,24.818  
530,258 ,11.4854  
515,249 ,18.1711  
504,242 ,16.8071  
504,242 ,15.4928  
501,241 ,14.0946  
501,239 ,29.7317  
501,239 ,11.1408  
501,239 ,18.9413  
497,237 ,17.7027  
496,241 ,16.9015  
495,247 ,16.2577  
495,250 ,14.8399  
499,252 ,13.13  
499,254 ,12.5854  
506,273 ,27.0246  
508,297 ,17.5618  
502,351 ,17.0126  
500,359 ,15.2509  
497,362 ,16.4948  
489,408 ,14.3012  
488,412 ,13.0309  
493,411 ,11.5558  
491,407 ,24.7935  
493,408 ,25.8066  
494,408 ,15.8367  
495,410 ,14.2798  
490,411 ,14.2506  
487,410 ,14.2607  
488,411 ,11.8952  
489,411 ,19.9527  
491,415 ,18.5854  
494,432 ,16.9032  
498,445 ,32.734  
499,449 ,13.8848  
498,455 ,14.5257  
500,461 ,11.9913  
499,460 ,18.6525  
499,464 ,18.3855  
499,463 ,16.83  
496,465 ,15.5357  
497,474 ,15.6724  
496,476 ,29.9076  
495,476 ,12.249  
499,479 ,11.3337  
502,481 ,17.7841  
502,479 ,17.9088  
503,478 ,18.0951  
505,479 ,14.8623  
516,481 ,14.5572  
517,481 ,12.3996  
517,483 ,27.3472  
513,484 ,17.346  
512,484 ,16.6792  
510,484 ,15.4965  
506,484 ,14.9293  
501,484 ,13.6282  
493,480 ,12.4807  
471,468 ,11.514  
426,423 ,18.0795  
427,426 ,33.7969  
413,405 ,15.3895  
390,376 ,14.9788  
389,378 ,13.8081  
388,377 ,13.1562  
388,377 ,12.0976  
389,380 ,10.909  
388,380 ,17.0721  
384,379 ,16.4715  
379,378 ,31.34  
372,377 ,13.5163  
363,375 ,12.7584  
363,374 ,11.4085  
371,371 ,19.171  
368,371 ,18.2219  
363,365 ,16.1023  
362,366 ,15.5419  
362,365 ,14.5376  
354,358 ,29.3933  
350,359 ,12.85  
350,359 ,10.8685  
351,361 ,17.5072  
350,361 ,17.6015  
350,361 ,15.6654  
356,367 ,14.3827  
365,367 ,13.4139  
361,366 ,12.8103  
363,364 ,27.1571  
364,364 ,17.0682  
401,377 ,16.3274  
401,377 ,15.5639  
400,375 ,14.7452  
396,370 ,14.036  
386,362 ,12.6908  
367,349 ,10.9929  
359,342 ,18.3649  
365,345 ,33.1154  
363,344 ,15.3995  
363,345 ,14.645  
364,347 ,13.3007  
363,349 ,13.4254  
372,351 ,11.9588  
373,352 ,17.9683  
365,340 ,17.3216  
371,345 ,16.2908  
376,328 ,31.4334  
382,313 ,13.2963  
397,297 ,13.4971  
405,293 ,11.4613  
446,236 ,20.2668  
476,240 ,10.4988  
471,235 ,18.26  
469,233 ,15.7721  
466,231 ,14.3304  
466,229 ,29.603  
466,231 ,11.0964  
465,230 ,18.3495  
466,229 ,17.5283  
474,218 ,16.7545  
476,219 ,16.0419  
485,209 ,14.7874  
481,211 ,13.0338  
484,208 ,12.1489  
492,195 ,27.1081  
485,187 ,17.2955  
487,190 ,16.573  
483,188 ,15.372  
483,185 ,15.2752  
490,191 ,14.17  
514,205 ,12.2206  
509,201 ,11.3146  
503,205 ,18.7299  
498,208 ,33.5005  
444,202 ,15.5049  
331,200 ,14.3496  
337,200 ,13.5639  
324,200 ,13.3854  
313,203 ,11.5728  
267,200 ,19.0522  
262,200 ,17.3299  
259,210 ,15.9591  
251,202 ,31.8771  
255,197 ,12.9385  
250,198 ,12.4705  
253,198 ,12.5584  
256,200 ,11.1303  
