x, y, time_span
467,214 ,17.2928  
469,219 ,16.0063  
468,221 ,28.9363  
467,219 ,12.7582  
468,223 ,10.9097  
474,231 ,19.0207  
482,237 ,18.7358  
485,237 ,16.6037  
487,238 ,15.0362  
486,237 ,15.128  
472,236 ,14.1019  
468,253 ,29.579  
458,261 ,11.1455  
459,254 ,16.8535  
446,265 ,17.7112  
439,271 ,16.8493  
432,283 ,14.3564  
433,280 ,15.3227  
434,277 ,13.8578  
433,280 ,10.6798  
440,289 ,35.2132  
460,315 ,16.1822  
489,350 ,15.4337  
477,340 ,15.0747  
476,339 ,14.5639  
466,319 ,12.6235  
476,308 ,41.1778  
304,232 ,512.735  
385,276 ,17.1606  
404,293 ,13.6536  
540,611 ,115.71  
496,359 ,50.1334  
478,331 ,24.5635  
460,313 ,7.65269  
443,306 ,14.1031  
432,301 ,29.1218  
433,300 ,10.7853  
440,304 ,18.0068  
443,303 ,17.6265  
470,318 ,32.0306  
472,320 ,14.325  
473,318 ,12.8254  
440,272 ,12.1115  
436,268 ,27.0027  
433,272 ,17.333  
402,277 ,16.2799  
328,282 ,15.1076  
312,277 ,15.0334  
305,279 ,14.1356  
290,280 ,12.0417  
283,280 ,11.9834  
279,280 ,18.149  
286,281 ,33.2745  
284,282 ,15.5129  
289,283 ,14.0005  
355,307 ,13.4418  
421,353 ,12.834  
426,357 ,11.3541  
421,360 ,18.2096  
423,370 ,17.3289  
428,390 ,15.9247  
429,392 ,31.525  
435,391 ,12.9234  
429,392 ,12.2214  
433,394 ,11.6602  
441,402 ,18.6876  
435,395 ,17.883  
391,336 ,16.6362  
387,331 ,14.9934  
383,325 ,14.3235  
379,312 ,29.3666  
374,310 ,13.2484  
349,303 ,12.4425  
352,303 ,10.3922  
344,303 ,20.2609  
340,303 ,10.2058  
343,305 ,16.3685  
355,312 ,15.9992  
379,322 ,13.5555  
387,327 ,28.3868  
389,333 ,10.392  
391,339 ,17.0375  
390,338 ,16.7547  
393,335 ,16.3551  
393,336 ,15.1536  
397,339 ,14.0369  
398,342 ,12.4244  
409,344 ,11.1032  
420,348 ,34.2925  
414,349 ,16.0202  
437,316 ,15.2054  
465,266 ,14.5552  
479,237 ,13.8789  
481,235 ,13.6842  
488,222 ,12.2843  
487,220 ,10.4734  
477,220 ,16.9927  
486,219 ,32.9317  
484,219 ,14.532  
486,217 ,14.5459  
484,214 ,12.2018  
487,215 ,11.6906  
481,213 ,19.2811  
476,214 ,17.6491  
478,218 ,16.188  
473,228 ,15.3561  
475,225 ,30.3371  
475,226 ,12.2675  
478,227 ,11.0532  
480,227 ,18.6421  
476,225 ,17.8696  
484,224 ,16.675  
468,223 ,15.7609  
438,226 ,14.3251  
338,243 ,13.0373  
357,232 ,27.2152  
322,234 ,16.7329  
311,237 ,16.5694  
289,234 ,15.6759  
268,231 ,15.3772  
256,231 ,14.4071  
245,225 ,12.6134  
227,214 ,10.8106  
211,208 ,18.1267  
163,177 ,32.9088  
162,176 ,15.1129  
148,187 ,14.1552  
160,184 ,13.2061  
156,185 ,12.8014  
175,180 ,11.9186  
175,174 ,17.9756  
180,175 ,17.2069  
179,173 ,16.1487  
174,162 ,31.1776  
176,166 ,13.1329  
175,165 ,11.8942  
179,176 ,19.1546  
179,187 ,18.7995  
180,189 ,17.5698  
181,190 ,16.5579  
182,187 ,15.7819  
185,185 ,13.7714  
197,189 ,29.1253  
196,189 ,10.8573  
197,189 ,18.0724  
199,186 ,17.4765  
234,202 ,16.6364  
277,242 ,15.8237  
294,277 ,14.5615  
297,292 ,12.8311  
301,294 ,12.334  
310,322 ,26.9652  
308,326 ,17.162  
311,332 ,16.0799  
308,331 ,15.3484  
310,333 ,14.8573  
326,330 ,13.7252  
327,322 ,11.8493  
326,317 ,19.073  
326,316 ,18.1208  
324,313 ,33.6411  
322,316 ,15.5916  
317,325 ,14.3915  
312,328 ,13.3457  
314,328 ,13.1475  
311,334 ,11.4179  
310,337 ,18.7921  
307,342 ,17.1438  
330,332 ,15.8354  
263,384 ,31.2894  
201,422 ,13.0146  
160,456 ,12.2356  
121,489 ,11.5123  
140,489 ,18.6988  
143,487 ,18.3804  
158,473 ,16.5833  
186,459 ,14.964  
197,455 ,14.1312  
204,452 ,29.5638  
213,450 ,13.8647  
211,450 ,12.307  
218,452 ,10.0211  
225,455 ,19.4373  
