x, y, time_span
416,367 ,11.3224  
418,363 ,34.7173  
418,369 ,16.6396  
425,368 ,31.539  
429,367 ,13.0144  
432,366 ,27.1909  
431,367 ,17.6038  
448,381 ,47.9465  
449,388 ,43.5455  
441,390 ,19.287  
442,378 ,33.0822  
442,379 ,16.334  
431,388 ,46.9261  
428,393 ,27.3801  
428,393 ,18.9091  
455,369 ,17.7004  
458,368 ,16.014  
454,370 ,30.6131  
449,365 ,13.9415  
448,376 ,29.2651  
449,384 ,10.0969  
460,385 ,32.3158  
470,389 ,14.4878  
487,398 ,29.2576  
488,398 ,11.4386  
497,402 ,51.1413  
491,398 ,47.1123  
517,409 ,43.3134  
521,412 ,19.0562  
498,411 ,48.1755  
515,410 ,29.3056  
523,418 ,13.2858  
527,398 ,26.0917  
539,310 ,16.7667  
536,271 ,15.8048  
517,212 ,14.4887  
513,197 ,30.1591  
511,204 ,12.1904  
521,216 ,11.4252  
528,223 ,18.2379  
524,225 ,16.6832  
510,227 ,15.9077  
499,216 ,15.8772  
495,213 ,13.8204  
500,214 ,13.1403  
496,217 ,28.608  
495,217 ,11.4176  
494,209 ,17.6803  
481,203 ,15.5235  
485,205 ,15.7021  
483,204 ,14.499  
487,206 ,13.6384  
487,206 ,11.9827  
499,210 ,19.3172  
502,211 ,35.2202  
501,214 ,31.7768  
505,213 ,14.2542  
520,230 ,27.667  
522,230 ,19.0523  
511,219 ,32.5198  
502,212 ,46.142  
505,213 ,13.5449  
513,215 ,26.9525  
526,215 ,17.8148  
536,218 ,17.4593  
527,222 ,15.5004  
508,228 ,46.2978  
473,228 ,41.6158  
358,209 ,16.7732  
302,212 ,16.2581  
297,215 ,14.4169  
315,219 ,13.8864  
291,225 ,12.8881  
298,231 ,28.2523  
304,232 ,10.5005  
298,226 ,17.5898  
294,221 ,15.9578  
284,217 ,15.9559  
281,215 ,14.5517  
278,213 ,28.7762  
261,210 ,10.5001  
256,204 ,34.268  
258,202 ,15.9876  
253,197 ,15.2621  
254,197 ,14.2403  
258,199 ,12.8182  
263,200 ,11.8417  
266,203 ,18.7523  
265,211 ,17.801  
267,218 ,17.0606  
257,225 ,32.1746  
251,228 ,14.7832  
234,236 ,14.3922  
211,232 ,12.0669  
219,237 ,10.83  
215,234 ,18.0232  
212,231 ,16.6764  
215,226 ,15.9398  
214,218 ,15.4675  
221,211 ,30.0692  
223,210 ,13.9176  
232,212 ,11.6612  
233,213 ,18.2438  
240,220 ,18.2278  
241,222 ,16.4028  
238,222 ,15.9429  
238,222 ,13.9833  
238,222 ,12.5624  
233,219 ,28.4235  
231,217 ,10.534  
233,216 ,17.4074  
254,217 ,16.7055  
254,219 ,14.5478  
254,222 ,14.0644  
255,222 ,13.1952  
252,218 ,11.6713  
251,215 ,18.8047  
246,212 ,33.8884  
246,212 ,16.4962  
241,212 ,15.6005  
223,199 ,13.3988  
317,477 ,118.717  
313,313 ,13.2236  
320,329 ,12.1735  
304,286 ,10.6082  
309,292 ,17.3747  
319,304 ,16.9669  
325,315 ,15.9759  
329,329 ,14.715  
336,324 ,30.432  
342,331 ,12.176  
341,332 ,11.6759  
343,332 ,18.1965  
346,333 ,16.5605  
346,333 ,15.7769  
347,327 ,16.2006  
346,327 ,14.5334  
343,330 ,13.982  
339,329 ,27.816  
334,326 ,18.63  
333,326 ,18.6007  
332,328 ,16.0346  
337,328 ,15.5923  
344,330 ,13.8293  
360,343 ,13.2305  
367,346 ,27.0239  
384,354 ,50.1997  
390,354 ,15.6054  
387,346 ,29.0738  
387,336 ,11.6701  
389,338 ,19.8183  
408,357 ,17.9677  
438,394 ,16.5216  
445,401 ,32.1304  
452,410 ,14.1695  
492,466 ,13.471  
482,478 ,12.3238  
487,476 ,10.5301  
487,476 ,17.9877  
488,477 ,31.6519  
491,483 ,46.2256  
499,482 ,41.9879  
494,490 ,32.3219  
489,491 ,14.4982  
485,488 ,13.8686  
488,486 ,13.8509  
496,487 ,28.3858  
491,489 ,10.9971  
486,493 ,17.1281  
479,501 ,16.1956  
427,499 ,15.0895  
212,486 ,13.679  
191,485 ,13.0403  
198,488 ,12.1032  
186,489 ,10.5686  
162,493 ,35.3338  
172,488 ,18.362  
172,487 ,16.6743  
162,487 ,15.2984  
155,485 ,12.6921  
151,483 ,12.0017  
164,480 ,11.1958  
173,480 ,17.5214  
190,486 ,16.9148  
195,486 ,32.1396  
197,487 ,15.2384  
216,492 ,14.2781  
223,497 ,12.7628  
222,497 ,10.969  
214,497 ,18.4429  
205,492 ,16.5781  
207,492 ,16.7559  
207,492 ,15.0626  
202,490 ,31.5374  
202,487 ,14.0914  
203,484 ,12.5273  
202,484 ,11.4447  
202,484 ,18.854  
227,484 ,16.0257  
261,444 ,16.0247  
253,453 ,15.1953  
285,407 ,12.8375  
315,364 ,31.3184  
320,367 ,11.1901  
318,366 ,33.9321  
316,366 ,15.8086  
301,374 ,43.721  
309,370 ,18.9378  
308,372 ,34.7583  
320,375 ,16.507  
338,383 ,15.6336  
329,382 ,14.0494  
315,379 ,18.185  
313,381 ,11.9826  
318,386 ,18.611  
385,348 ,517.847  
378,337 ,24.4719  
373,335 ,15.6571  
366,335 ,14.7879  
359,335 ,12.3805  
354,335 ,12.3307  
349,333 ,9.85488  
338,331 ,17.049  
337,330 ,32.3033  
336,329 ,14.2393  
314,311 ,14.683  
306,306 ,14.2655  
300,306 ,11.495  
300,305 ,18.8777  
298,302 ,17.1374  
301,303 ,16.6198  
306,310 ,15.923  
305,306 ,29.8725  
311,313 ,12.373  
318,320 ,12.5772  
324,328 ,9.9504  
319,330 ,18.0016  
305,317 ,16.1484  
311,322 ,15.6021  
334,337 ,15.587  
326,336 ,13.4857  
326,336 ,29.3203  
332,344 ,11.2332  
329,334 ,16.754  
334,336 ,16.5164  
338,340 ,14.7727  
336,341 ,13.6055  
338,341 ,12.6123  
350,352 ,11.7077  
351,361 ,18.4023  
334,339 ,33.4526  
327,338 ,30.838  
309,337 ,13.0879  
321,331 ,12.5681  
359,314 ,239.438  
307,268 ,43.4675  
328,279 ,30.7972  
352,294 ,14.114  
338,284 ,14.3876  
378,310 ,11.4114  
395,348 ,49.1007  
