x, y, time_span
-27,113 ,17.4903  
30,141 ,20.317  
92,173 ,4.25896  
78,164 ,6.32979  
63,154 ,29.499  
127,180 ,11.272  
374,276 ,18.1364  
371,271 ,17.4358  
403,279 ,17.0546  
414,285 ,15.7471  
434,300 ,14.4199  
438,303 ,13.3326  
436,301 ,12.2723  
446,309 ,27.4317  
452,316 ,17.1624  
447,314 ,16.3479  
435,302 ,15.8222  
430,291 ,14.8735  
423,285 ,13.9855  
420,281 ,12.2927  
420,281 ,11.5767  
405,262 ,18.3487  
407,260 ,33.2232  
402,253 ,16.0038  
398,245 ,14.3739  
397,240 ,13.2396  
406,248 ,13.0003  
392,232 ,11.9734  
416,243 ,18.154  
431,262 ,17.2925  
448,282 ,16.3986  
470,301 ,31.4185  
459,302 ,13.3031  
459,298 ,12.1004  
465,304 ,11.6234  
460,300 ,19.2273  
466,305 ,18.0729  
446,307 ,16.5661  
444,306 ,15.2966  
443,296 ,14.1927  
452,303 ,29.3362  
449,303 ,11.1392  
459,290 ,18.2739  
475,264 ,17.8469  
479,252 ,17.7582  
476,253 ,15.9538  
478,216 ,14.5518  
479,213 ,13.0685  
479,207 ,12.3738  
482,197 ,27.2069  
482,197 ,17.3729  
481,196 ,16.5457  
479,195 ,15.5452  
473,195 ,15.1859  
461,201 ,14.0268  
462,198 ,12.1624  
464,195 ,11.3202  
452,195 ,18.4502  
472,223 ,33.4252  
479,227 ,15.3364  
505,316 ,14.0644  
516,386 ,13.6071  
525,434 ,13.0591  
483,463 ,11.6853  
475,464 ,18.4685  
467,465 ,17.7832  
440,464 ,16.0369  
428,466 ,31.4747  
433,461 ,13.2088  
459,433 ,12.3751  
470,425 ,11.4636  
474,419 ,18.8318  
472,420 ,18.1795  
471,421 ,16.4794  
468,423 ,15.1133  
459,422 ,14.3725  
458,422 ,29.1982  
459,423 ,11.3241  
462,430 ,18.4746  
463,429 ,17.3228  
465,431 ,17.0866  
475,432 ,16.3786  
476,432 ,14.1577  
473,430 ,13.4125  
466,427 ,12.3436  
452,423 ,29.5108  
427,419 ,12.0263  
269,416 ,9.09497  
225,419 ,17.7585  
178,420 ,17.846  
131,422 ,14.6445  
173,446 ,16.2446  
186,454 ,12.5743  
212,467 ,11.2805  
242,475 ,34.6857  
262,472 ,16.1936  
268,476 ,15.4121  
396,489 ,14.7606  
427,490 ,13.7948  
464,487 ,13.7639  
489,487 ,12.3435  
520,490 ,10.2435  
578,495 ,17.4864  
630,499 ,46.5475  
751,518 ,13.4081  
853,514 ,12.2571  
1187,469 ,12.505  
1200,458 ,11.7081  
1257,439 ,18.1111  
1274,427 ,17.1547  
1278,414 ,15.5483  
1294,396 ,30.6563  
1291,377 ,12.4653  
1270,370 ,11.3682  
1275,367 ,19.6823  
1267,363 ,18.3419  
1264,368 ,16.6187  
1265,380 ,15.9955  
1264,374 ,14.4211  
1270,355 ,12.9485  
1276,352 ,28.497  
1279,358 ,9.99808  
1287,348 ,17.2983  
1297,362 ,16.7075  
1283,350 ,15.6139  
1295,355 ,14.8247  
1293,348 ,14.325  
1291,344 ,12.0164  
1291,345 ,11.3734  
1284,342 ,34.1  
1284,341 ,16.4046  
1280,341 ,15.6227  
1280,340 ,14.4251  
1281,340 ,14.5336  
1277,339 ,13.315  
1263,331 ,11.6059  
1213,333 ,18.4007  
1150,317 ,17.3074  
737,295 ,32.3658  
661,292 ,14.4934  
570,297 ,13.1808  
431,292 ,12.7234  
421,286 ,12.37  
395,285 ,10.5485  
388,294 ,18.0416  
388,295 ,16.374  
390,298 ,15.1375  
392,298 ,30.5012  
384,291 ,12.0574  
385,294 ,11.3213  
381,299 ,18.4898  
381,297 ,18.0166  
376,301 ,17.4922  
372,299 ,16.3758  
372,300 ,14.1942  
365,302 ,13.3729  
363,301 ,28.1615  
357,295 ,10.5811  
350,291 ,17.5478  
348,291 ,16.3763  
353,294 ,16.0472  
357,300 ,15.7332  
359,309 ,13.6024  
360,310 ,12.3364  
362,312 ,11.4694  
364,312 ,34.5141  
364,310 ,16.4621  
364,310 ,15.1285  
365,306 ,14.6199  
369,308 ,14.1822  
372,312 ,12.4317  
371,311 ,12.1604  
365,311 ,10.4851  
358,303 ,16.8397  
357,303 ,32.2304  
361,302 ,14.1211  
366,306 ,13.2472  
365,315 ,12.7634  
363,316 ,12.3907  
362,312 ,11.6815  
362,309 ,18.9616  
