x, y, time_span
120,347 ,16.7526  
88,255 ,14.0616  
68,200 ,13.266  
74,210 ,9.40757  
67,262 ,18.5266  
90,279 ,16.4121  
211,409 ,44.4875  
274,409 ,11.2941  
261,467 ,35.296  
255,473 ,16.5456  
271,463 ,15.6033  
276,440 ,14.8675  
273,438 ,13.2128  
291,406 ,28.9777  
296,396 ,10.3492  
306,392 ,17.7623  
306,389 ,17.9284  
312,377 ,15.8144  
371,373 ,15.7911  
394,340 ,13.7998  
395,343 ,12.3392  
394,336 ,12.0953  
396,330 ,26.5272  
382,316 ,16.8707  
384,306 ,16.8017  
386,307 ,14.8865  
386,298 ,29.7974  
383,302 ,11.3887  
380,303 ,18.8326  
373,301 ,17.573  
364,302 ,32.8041  
336,289 ,14.8402  
332,287 ,13.4403  
336,290 ,13.2028  
367,299 ,12.651  
371,298 ,10.4039  
372,297 ,17.7041  
368,293 ,16.3278  
371,293 ,14.9933  
362,291 ,30.5974  
364,293 ,13.1984  
364,303 ,11.8661  
362,307 ,21.2823  
357,309 ,10.4964  
360,313 ,21.9932  
364,314 ,7.67101  
360,313 ,14.3242  
356,311 ,13.5534  
367,314 ,28.2662  
366,313 ,10.5302  
368,299 ,17.5443  
361,283 ,17.3325  
379,316 ,16.6934  
378,315 ,14.5032  
386,323 ,13.2278  
385,319 ,12.6772  
374,296 ,11.7486  
381,307 ,34.6347  
374,295 ,16.4424  
362,300 ,15.2589  
