x, y, time_span
442,358 ,12.0801  
430,362 ,10.9202  
430,364 ,34.5384  
438,371 ,16.2665  
440,372 ,15.0817  
439,374 ,14.8314  
439,374 ,13.618  
431,375 ,11.4975  
426,372 ,18.6656  
427,370 ,17.7729  
429,371 ,16.3675  
423,377 ,31.9677  
419,377 ,14.0923  
418,377 ,13.6867  
419,378 ,12.8069  
423,377 ,11.1098  
426,375 ,17.9015  
431,376 ,16.9357  
436,379 ,15.5803  
449,393 ,15.1255  
466,413 ,30.2425  
482,415 ,14.1025  
484,417 ,12.9006  
482,412 ,9.791  
481,410 ,18.1334  
483,415 ,16.7386  
483,410 ,15.3738  
484,413 ,14.9306  
484,414 ,14.1594  
473,436 ,28.9522  
465,451 ,11.4925  
462,472 ,22.116  
459,486 ,8.41221  
459,487 ,15.3878  
460,480 ,13.3443  
469,477 ,12.8729  
478,474 ,11.9024  
479,476 ,19.3078  
486,471 ,33.8051  
495,473 ,16.7773  
515,472 ,16.6796  
509,471 ,15.4705  
504,470 ,13.7909  
500,468 ,13.0351  
495,461 ,11.057  
489,456 ,17.7872  
485,451 ,16.8299  
484,449 ,31.9285  
482,448 ,15.1637  
460,455 ,13.9935  
433,462 ,12.4063  
373,475 ,11.6505  
361,475 ,17.9581  
338,478 ,17.1112  
266,485 ,15.6797  
250,487 ,15.789  
224,485 ,29.8005  
268,491 ,11.9935  
266,489 ,19.4729  
265,489 ,18.4844  
237,490 ,17.377  
231,492 ,15.3425  
237,497 ,14.4768  
242,498 ,13.6483  
240,501 ,12.5362  
252,501 ,28.6561  
259,505 ,9.52589  
257,503 ,17.6737  
246,503 ,16.6091  
239,491 ,15.0258  
229,487 ,13.794  
229,488 ,12.7888  
232,490 ,11.2076  
230,490 ,18.5797  
215,483 ,33.3656  
216,482 ,16.0103  
216,460 ,15.3908  
252,394 ,13.7874  
252,390 ,13.3814  
260,382 ,11.6616  
266,378 ,18.3293  
270,375 ,17.5192  
263,360 ,16.736  
283,366 ,31.6636  
282,364 ,14.5104  
280,362 ,13.0456  
278,361 ,13.2126  
273,366 ,11.5035  
274,368 ,18.3256  
275,367 ,17.5232  
291,367 ,16.7259  
295,366 ,15.1434  
295,363 ,29.9747  
291,370 ,12.5607  
294,368 ,11.2562  
300,372 ,18.4157  
302,371 ,16.8811  
322,356 ,15.4475  
325,349 ,14.8362  
328,344 ,13.4423  
330,335 ,12.7297  
330,325 ,27.422  
327,332 ,18.9946  
327,333 ,17.3057  
329,332 ,15.5491  
329,330 ,16.063  
355,336 ,14.844  
368,334 ,12.7308  
378,326 ,11.3686  
394,312 ,18.5118  
420,287 ,33.8072  
452,269 ,20.3909  
483,246 ,6.73371  
502,238 ,14.6395  
500,232 ,13.6134  
506,233 ,11.4172  
502,231 ,18.643  
491,217 ,17.6678  
490,216 ,16.3791  
485,211 ,31.8147  
483,208 ,14.0539  
491,214 ,13.3382  
496,223 ,12.733  
506,245 ,11.0205  
505,246 ,17.7258  
506,246 ,16.8549  
505,241 ,15.3738  
502,240 ,14.8194  
499,235 ,29.3655  
499,235 ,12.1136  
473,232 ,11.6058  
428,229 ,18.0703  
262,218 ,17.4308  
284,220 ,16.0874  
275,218 ,19.7582  
257,222 ,13.9561  
234,224 ,12.6653  
228,218 ,27.5676  
236,228 ,19.1671  
231,210 ,16.8718  
219,206 ,17.0469  
218,206 ,15.8964  
210,200 ,13.3662  
221,199 ,13.3092  
236,196 ,12.7043  
254,193 ,11.065  
260,194 ,33.6889  
270,198 ,15.5496  
270,205 ,15.2291  
262,204 ,14.6255  
255,201 ,12.8074  
253,199 ,11.538  
250,189 ,18.5948  
252,190 ,17.2779  
252,197 ,17.4672  
261,200 ,31.5206  
262,200 ,14.2696  
261,203 ,13.9987  
256,203 ,12.3696  
254,203 ,11.5274  
256,203 ,17.6511  
259,204 ,16.3483  
260,196 ,15.6558  
277,212 ,14.8003  
309,245 ,29.6911  
340,297 ,12.1599  
345,306 ,10.8345  
345,307 ,18.5409  
346,290 ,17.4383  
346,291 ,16.682  
347,299 ,15.7453  
348,302 ,13.8489  
349,307 ,13.3262  
358,317 ,28.5642  
357,316 ,10.9873  
359,315 ,17.2688  
359,310 ,16.7525  
361,314 ,15.0545  
363,314 ,13.7175  
373,313 ,12.8505  
394,310 ,11.472  
411,308 ,18.6755  
412,304 ,33.4825  
413,307 ,16.0924  
428,310 ,15.5855  
417,311 ,14.4097  
418,306 ,13.591  
422,306 ,11.8285  
430,303 ,18.2879  
440,296 ,17.5851  
451,276 ,16.7541  
454,271 ,31.7128  
465,249 ,14.2287  
468,243 ,12.9041  
479,241 ,12.3805  
480,245 ,11.1615  
484,248 ,17.328  
483,245 ,16.4357  
483,244 ,15.7693  
483,244 ,14.4348  
480,243 ,29.8863  
477,241 ,11.7637  
476,239 ,19.8007  
479,240 ,19.4601  
488,246 ,17.3538  
489,247 ,16.6463  
488,247 ,15.89  
481,240 ,14.1429  
475,233 ,13.3486  
473,229 ,27.2865  
477,233 ,17.9756  
476,245 ,17.0817  
478,249 ,16.0547  
479,243 ,15.5059  
480,244 ,14.6803  
477,250 ,12.417  
474,249 ,11.6903  
474,248 ,19.2877  
474,249 ,33.6999  
473,248 ,16.6366  
474,245 ,14.8232  
471,245 ,14.4933  
476,243 ,14.0278  
484,266 ,11.4352  
497,291 ,18.7089  
512,339 ,18.4872  
516,364 ,16.3043  
521,391 ,31.8729  
525,433 ,13.8833  
524,434 ,13.5945  
523,438 ,12.5607  
522,438 ,11.1899  
523,441 ,17.7272  
523,440 ,16.8011  
522,440 ,15.3149  
523,440 ,14.6082  
522,440 ,29.1616  
523,437 ,12.0974  
524,437 ,12.1708  
527,433 ,10.1162  
525,433 ,17.283  
520,426 ,16.9484  
519,428 ,14.7338  
521,430 ,13.3656  
521,435 ,14.1707  
520,440 ,28.0265  
521,439 ,10.2978  
518,435 ,17.4056  
512,429 ,16.3671  
512,429 ,15.604  
513,426 ,13.2945  
515,426 ,12.7024  
514,427 ,11.8726  
514,426 ,18.2974  
416,442 ,33.8164  
412,443 ,15.7926  
394,447 ,15.2711  
390,447 ,14.4815  
346,447 ,13.2629  
335,445 ,11.6505  
291,444 ,18.6937  
267,446 ,17.3516  
251,439 ,16.721  
253,441 ,31.2423  
470,329 ,329.006  
417,345 ,16.5434  
432,351 ,15.327  
443,353 ,13.5491  
446,353 ,13.513  
451,351 ,11.2322  
455,354 ,19.0327  
455,354 ,33.2431  
415,348 ,16.0669  
373,349 ,29.8838  
356,350 ,13.6172  
319,352 ,26.3556  
296,350 ,17.7559  
301,352 ,51.0379  
285,381 ,34.1789  
475,279 ,377.268  
455,349 ,42.1238  
442,348 ,16.4669  
444,344 ,15.363  
450,347 ,14.5768  
449,340 ,27.5012  
468,344 ,19.758  
470,344 ,34.2182  
434,328 ,45.6298  
393,313 ,28.5253  
386,313 ,10.8128  
375,312 ,32.5378  
372,312 ,15.2183  
361,317 ,45.0013  
360,313 ,11.6694  
349,310 ,33.5287  
338,331 ,17.2578  
332,326 ,30.0706  
301,302 ,13.4268  
303,308 ,43.4399  
309,308 ,32.635  
310,319 ,16.9547  
311,319 ,29.0974  
309,318 ,12.3856  
307,318 ,11.5096  
