x, y, time_span
352,98 ,15.6317  
351,99 ,15.4438  
338,93 ,30.0745  
340,96 ,17.8181  
329,98 ,13.7248  
329,101 ,14.5064  
302,96 ,17.1599  
257,96 ,13.032  
255,101 ,10.5728  
255,103 ,15.1446  
254,104 ,11.3618  
256,110 ,37.9702  
261,115 ,7.95462  
263,118 ,31.7832  
263,118 ,12.9409  
253,119 ,29.9383  
255,119 ,11.4911  
254,103 ,21.0309  
234,126 ,23.8017  
200,160 ,15.3182  
192,176 ,14.3529  
187,191 ,11.481  
185,197 ,20.541  
182,196 ,12.3766  
180,191 ,9.34096  
180,189 ,18.655  
181,191 ,18.6146  
180,188 ,33.0906  
170,180 ,14.7704  
167,179 ,10.0566  
165,177 ,19.9659  
165,177 ,19.0023  
158,167 ,17.1055  
156,163 ,17.2105  
159,167 ,18.85  
151,159 ,18.2862  
156,165 ,34.0694  
152,161 ,11.5873  
158,171 ,18.7793  
162,174 ,18.6171  
154,164 ,16.6916  
155,166 ,16.7098  
160,167 ,16.1324  
162,160 ,12.6874  
168,164 ,14.0703  
165,155 ,24.9326  
165,153 ,16.01  
165,154 ,15.3136  
163,153 ,11.7314  
164,161 ,20.8722  
167,168 ,12.6193  
163,162 ,10.7298  
155,166 ,19.7932  
158,168 ,19.6352  
161,170 ,33.3341  
160,170 ,19.4833  
156,159 ,16.3626  
159,162 ,16.1328  
161,163 ,15.8427  
158,155 ,12.9456  
154,149 ,11.3823  
154,157 ,19.274  
142,155 ,15.1722  
142,162 ,33.518  
149,159 ,14.9656  
158,167 ,11.8136  
160,168 ,19.4615  
156,160 ,16.54  
159,158 ,17.5961  
157,165 ,17.1619  
154,160 ,14.6087  
154,158 ,15.6002  
154,151 ,28.1633  
153,160 ,10.9854  
165,190 ,18.2548  
158,176 ,16.3503  
165,178 ,16.3621  
169,187 ,16.0322  
169,180 ,12.9302  
170,179 ,15.5247  
169,175 ,14.0666  
169,171 ,27.7202  
165,166 ,17.5972  
163,155 ,13.7673  
158,162 ,15.1951  
157,163 ,14.3713  
153,152 ,11.7385  
154,159 ,20.9041  
160,168 ,13.0318  
164,172 ,8.97452  
167,174 ,34.4235  
165,159 ,12.3434  
291,194 ,13.8558  
479,238 ,13.1133  
512,238 ,11.3135  
538,244 ,19.7085  
547,248 ,19.8238  
546,232 ,16.819  
546,239 ,18.4768  
508,263 ,29.7009  
530,247 ,14.6895  
485,259 ,12.4185  
442,262 ,8.48003  
347,274 ,18.5591  
276,269 ,18.6445  
269,267 ,16.1734  
270,269 ,17.123  
271,269 ,17.8195  
274,269 ,31.1185  
272,268 ,11.6587  
276,270 ,14.7242  
267,250 ,19.4783  
266,252 ,15.1682  
265,258 ,13.1636  
265,265 ,13.7785  
267,270 ,13.9429  
268,269 ,8.84214  
268,272 ,35.6652  
267,270 ,13.4859  
269,270 ,15.1155  
266,280 ,14.1608  
266,279 ,11.5708  
266,280 ,21.037  
265,282 ,12.2727  
265,284 ,9.24598  
265,285 ,19.4555  
265,287 ,29.5561  
265,287 ,15.3936  
273,288 ,13.2274  
278,290 ,9.68579  
285,294 ,19.1226  
298,305 ,18.9325  
303,311 ,16.0247  
304,315 ,17.8545  
302,313 ,17.339  
307,319 ,31.2038  
303,322 ,12.2687  
299,315 ,8.63432  
303,317 ,17.9205  
303,316 ,17.2875  
302,315 ,14.7543  
304,314 ,16.1453  
304,315 ,16.217  
304,317 ,11.3274  
297,317 ,37.4325  
295,317 ,7.51956  
296,320 ,17.9403  
304,324 ,16.4092  
306,324 ,13.51  
324,332 ,14.5464  
324,332 ,14.9731  
322,334 ,11.5247  
323,335 ,21.8788  
315,324 ,23.5385  
306,319 ,16.235  
306,319 ,15.1879  
304,321 ,11.7627  
306,318 ,21.0361  
310,323 ,12.8495  
314,327 ,10.2791  
311,325 ,19.8865  
307,328 ,19.5823  
306,330 ,33.699  
305,329 ,14.3443  
306,325 ,10.7655  
307,318 ,20.1655  
308,322 ,11.7001  
307,322 ,18.6072  
306,323 ,17.8638  
309,321 ,18.9986  
308,321 ,12.8052  
308,323 ,32.7226  
318,331 ,11.7694  
376,395 ,19.4386  
404,424 ,19.9307  
426,446 ,15.7464  
464,483 ,17.0035  
462,484 ,16.3144  
437,480 ,12.6458  
460,486 ,15.4147  
456,488 ,26.9967  
462,490 ,18.1909  
463,493 ,17.5039  
463,493 ,13.6681  
457,493 ,15.0437  
458,492 ,14.8806  
458,490 ,12.285  
458,487 ,30.7424  
458,487 ,48.8678  
459,488 ,12.1138  
469,493 ,28.2709  
468,492 ,9.80872  
467,491 ,17.4245  
462,490 ,14.051  
460,489 ,12.6131  
456,489 ,28.9433  
457,489 ,6.04939  
455,491 ,14.0223  
454,494 ,13.9306  
453,496 ,10.8599  
452,498 ,20.1264  
454,495 ,11.7688  
456,492 ,16.8054  
461,490 ,18.2541  
463,489 ,29.7596  
463,489 ,13.4092  
465,491 ,13.0057  
465,491 ,9.71732  
465,491 ,18.3557  
463,491 ,19.254  
449,492 ,15.2048  
445,492 ,17.6893  
401,498 ,17.5955  
335,493 ,30.9155  
288,489 ,12.5525  
128,458 ,8.263  
100,455 ,17.3504  
118,471 ,17.2022  
113,460 ,14.8209  
112,460 ,15.7569  
113,463 ,16.1472  
113,456 ,14.0186  
114,459 ,29.4601  
120,457 ,8.02578  
127,466 ,16.1167  
127,468 ,15.6945  
128,467 ,13.1895  
129,462 ,13.9104  
129,455 ,14.4508  
131,462 ,11.1119  
128,461 ,20.9075  
132,467 ,24.2893  
125,462 ,15.0678  
128,464 ,15.0056  
123,459 ,11.2584  
126,466 ,21.6591  
127,470 ,13.5635  
126,470 ,9.00585  
130,484 ,19.6306  
134,476 ,19.9965  
134,482 ,32.8341  
136,479 ,13.3401  
167,456 ,8.54759  
167,458 ,17.9518  
255,384 ,17.1558  
264,376 ,14.6428  
268,374 ,16.0953  
270,373 ,16.005  
281,371 ,10.6775  
279,363 ,37.1152  
283,364 ,7.22157  
290,365 ,16.9461  
286,366 ,16.4709  
282,368 ,13.3176  
273,363 ,14.402  
280,368 ,13.9951  
283,365 ,11.7305  
279,372 ,21.0693  
276,372 ,24.6501  
276,370 ,16.392  
277,370 ,15.2197  
280,370 ,11.5862  
277,369 ,21.0345  
291,367 ,12.5121  
290,366 ,10.0239  
289,364 ,19.6651  
290,364 ,19.1701  
288,361 ,33.5464  
287,358 ,14.5676  
287,359 ,10.7104  
285,353 ,20.0454  
285,354 ,11.3024  
284,353 ,16.7676  
279,358 ,18.2141  
276,359 ,18.1289  
274,360 ,14.3406  
278,359 ,32.0782  
283,360 ,9.39083  
280,360 ,20.0618  
279,361 ,10.1966  
280,362 ,15.3701  
286,363 ,16.2073  
287,364 ,16.2901  
284,367 ,12.8807  
277,374 ,16.5139  
277,372 ,25.7066  
285,368 ,18.167  
284,368 ,17.2546  
285,365 ,14.4037  
287,360 ,15.0848  
289,359 ,14.9692  
290,361 ,11.9832  
285,363 ,37.2431  
283,366 ,40.1856  
285,362 ,12.5615  
282,363 ,29.3284  
281,363 ,11.2456  
275,366 ,19.8163  
318,348 ,21.1192  
321,346 ,6.9878  
340,335 ,32.3038  
341,333 ,12.3551  
342,333 ,29.4299  
351,325 ,9.27851  
346,321 ,34.249  
341,318 ,14.7638  
326,315 ,43.3259  
303,305 ,19.6075  
307,313 ,19.1134  
313,324 ,15.355  
312,321 ,16.9073  
312,322 ,16.645  
310,323 ,14.3808  
310,325 ,15.853  
311,326 ,15.3222  
303,321 ,29.6762  
301,319 ,10.4875  
306,318 ,15.1439  
310,318 ,16.0568  
312,318 ,16.9064  
311,319 ,12.8127  
313,319 ,15.0932  
312,320 ,14.0526  
311,324 ,9.6014  
311,323 ,36.4279  
313,322 ,5.53136  
314,321 ,14.9989  
313,318 ,14.5022  
311,323 ,11.204  
310,306 ,20.353  
312,309 ,12.2972  
312,313 ,8.63289  
307,314 ,19.3069  
305,316 ,29.2557  
306,323 ,13.9141  
310,325 ,13.3648  
312,324 ,9.46145  
310,322 ,19.1368  
311,322 ,19.8551  
313,322 ,16.1686  
311,323 ,18.7249  
311,323 ,18.1393  
314,323 ,31.5957  
312,321 ,12.3548  
312,322 ,8.79828  
311,321 ,17.9853  
312,327 ,17.4561  
311,324 ,14.6929  
311,325 ,15.8247  
310,327 ,16.3929  
