x, y, time_span
600,520 ,13.5961  
602,511 ,15.5665  
603,509 ,14.0003  
604,510 ,9.08125  
610,488 ,16.969  
614,491 ,30.0384  
614,489 ,12.116  
610,489 ,11.5782  
606,501 ,16.2022  
601,509 ,17.1595  
601,510 ,16.3584  
598,510 ,14.184  
598,514 ,14.8916  
591,533 ,46.4297  
560,512 ,23.5685  
486,482 ,49.859  
453,469 ,21.9874  
440,463 ,16.8145  
418,453 ,12.4475  
340,415 ,24.7822  
342,415 ,9.87371  
349,423 ,32.5498  
350,424 ,14.0239  
419,438 ,30.0702  
428,439 ,10.9285  
452,445 ,50.4974  
453,445 ,25.0942  
455,450 ,19.3007  
453,440 ,14.2196  
445,452 ,8.54661  
444,451 ,12.9435  
445,448 ,8.72192  
439,441 ,18.5679  
438,442 ,18.3321  
420,440 ,33.9538  
423,439 ,15.5831  
421,441 ,9.93194  
426,435 ,19.1946  
431,435 ,18.4662  
435,441 ,15.3719  
434,426 ,16.5568  
413,443 ,29.666  
407,455 ,45.2301  
387,470 ,46.942  
114,461 ,27.833  
121,455 ,11.4256  
133,462 ,9.91443  
132,463 ,42.1319  
126,459 ,31.9206  
124,459 ,12.4595  
132,461 ,27.9588  
172,468 ,19.4266  
300,444 ,91.0984  
338,452 ,19.6426  
349,452 ,37.3563  
325,423 ,34.4134  
329,438 ,19.423  
231,432 ,33.7612  
240,444 ,14.9107  
185,437 ,28.9642  
179,453 ,6.54276  
170,453 ,25.4469  
165,452 ,15.7169  
173,460 ,46.0097  
178,465 ,33.7817  
175,465 ,18.7805  
175,478 ,27.2039  
201,524 ,16.5424  
201,521 ,28.3832  
196,501 ,40.1694  
186,474 ,12.804  
163,471 ,13.495  
163,473 ,12.7849  
157,474 ,10.0135  
153,474 ,34.8822  
152,475 ,17.0354  
150,476 ,34.5939  
151,474 ,18.2965  
152,473 ,40.7025  
168,483 ,14.3374  
171,478 ,25.0307  
170,474 ,16.5054  
170,474 ,43.2024  
166,467 ,16.8356  
163,476 ,13.8432  
163,478 ,9.59428  
161,488 ,18.5238  
161,487 ,32.2291  
161,492 ,16.6827  
164,498 ,49.4315  
179,490 ,26.6725  
177,490 ,17.4544  
171,492 ,16.847  
165,494 ,12.143  
164,494 ,12.8575  
163,495 ,15.1838  
161,496 ,12.1866  
166,490 ,28.6456  
169,489 ,6.47779  
173,486 ,30.5489  
174,485 ,11.1057  
177,490 ,35.3025  
179,493 ,20.5507  
187,495 ,43.9498  
167,487 ,20.6043  
167,490 ,13.9864  
169,492 ,7.8609  
168,490 ,15.3856  
167,486 ,15.4907  
165,484 ,13.4814  
164,484 ,9.98941  
164,485 ,17.6826  
160,483 ,32.8313  
166,477 ,14.2382  
165,482 ,10.5406  
166,484 ,18.685  
170,492 ,18.3042  
171,494 ,15.1116  
173,491 ,16.9426  
181,489 ,16.5807  
180,487 ,14.5787  
181,486 ,32.7453  
180,485 ,10.4171  
180,486 ,17.8674  
182,490 ,17.2104  
183,492 ,14.6011  
183,494 ,14.7168  
181,493 ,14.5687  
177,489 ,12.2874  
179,491 ,13.1456  
175,489 ,26.2419  
172,486 ,16.9139  
173,487 ,15.9271  
166,496 ,13.0262  
151,523 ,13.6059  
141,563 ,13.7105  
120,589 ,10.9067  
118,594 ,20.8147  
72,677 ,12.4262  
53,715 ,27.7459  
55,715 ,18.6523  
56,719 ,13.7867  
60,725 ,14.3048  
64,727 ,12.6727  
60,722 ,9.20174  
57,718 ,18.3092  
55,719 ,18.188  
54,721 ,15.3794  
47,731 ,33.4832  
47,728 ,12.2199  
38,728 ,11.7463  
14,737 ,19.4378  
12,737 ,16.3427  
11,744 ,16.3374  
13,745 ,17.2435  
10,743 ,14.467  
4,739 ,15.8049  
4,735 ,29.4966  
9,733 ,13.2411  
7,734 ,14.1899  
9,733 ,8.41127  
21,735 ,15.3163  
25,736 ,14.4129  
22,735 ,11.8657  
28,736 ,20.8016  
34,738 ,13.6884  
22,738 ,29.5936  
21,737 ,8.42353  
22,736 ,13.0543  
23,735 ,13.7739  
24,734 ,13.1814  
47,715 ,9.96915  
54,699 ,18.8179  
123,548 ,19.6157  
154,447 ,16.4133  
180,388 ,34.739  
179,386 ,12.7414  
178,390 ,13.7432  
176,389 ,13.1559  
176,389 ,9.75717  
171,387 ,18.8569  
175,387 ,18.439  
173,395 ,17.0147  
150,458 ,17.6163  
149,462 ,29.8179  
159,463 ,14.4105  
154,461 ,12.1758  
160,457 ,8.95545  
163,455 ,17.7383  
166,457 ,17.6838  
166,457 ,14.8509  
167,459 ,15.482  
167,463 ,15.9355  
172,468 ,30.9302  
173,467 ,12.4381  
172,466 ,7.69057  
172,466 ,16.727  
169,464 ,16.1474  
171,463 ,13.0626  
168,461 ,14.6336  
169,461 ,14.3816  
168,460 ,11.4263  
168,459 ,37.7811  
167,459 ,8.35913  
168,461 ,15.729  
170,463 ,15.0549  
171,463 ,11.9653  
175,464 ,20.7119  
173,464 ,14.8038  
172,464 ,10.3291  
163,469 ,20.4531  
161,470 ,24.352  
162,468 ,15.0595  
166,466 ,14.1612  
165,458 ,11.0849  
167,459 ,19.9482  
166,458 ,19.4806  
164,467 ,17.1348  
167,468 ,17.2719  
168,464 ,17.7537  
168,465 ,32.5106  
168,466 ,13.6653  
164,467 ,9.652  
166,464 ,18.8912  
166,465 ,18.4531  
168,465 ,17.9487  
168,465 ,18.5452  
171,464 ,16.9327  
173,463 ,12.6338  
182,463 ,31.0061  
182,463 ,16.2799  
206,405 ,8.92324  
293,120 ,16.6896  
296,114 ,13.671  
300,106 ,13.895  
300,104 ,13.3953  
302,107 ,11.4151  
304,108 ,20.0675  
305,118 ,24.1931  
305,117 ,15.7195  
301,89 ,14.9406  
300,79 ,11.6898  
301,82 ,20.7002  
303,94 ,11.932  
304,99 ,17.8265  
301,91 ,18.396  
298,102 ,18.2397  
292,98 ,33.603  
291,100 ,14.1436  
299,105 ,12.4418  
300,107 ,11.6962  
305,111 ,19.0452  
305,111 ,16.1776  
305,113 ,16.9938  
303,111 ,17.1652  
303,107 ,19.3875  
296,115 ,31.8295  
295,120 ,9.92988  
298,106 ,18.7132  
300,112 ,17.2483  
302,111 ,14.9811  
305,107 ,15.7225  
308,121 ,14.4873  
310,115 ,13.4009  
312,111 ,14.0191  
316,106 ,26.0249  
318,105 ,17.5826  
319,109 ,16.2695  
318,113 ,13.9442  
317,109 ,14.6223  
309,120 ,13.2105  
311,115 ,11.6733  
311,112 ,20.7868  
310,116 ,12.2602  
312,113 ,27.8454  
310,118 ,15.4918  
310,116 ,12.986  
309,117 ,13.8356  
302,123 ,12.3031  
304,120 ,10.3208  
303,121 ,19.0369  
303,121 ,18.7023  
305,118 ,16.4044  
304,118 ,33.1281  
306,117 ,11.9657  
306,116 ,20.6575  
309,122 ,11.4967  
312,121 ,16.8468  
311,118 ,17.7391  
303,118 ,17.0192  
301,115 ,15.6253  
300,115 ,16.4159  
301,108 ,29.3908  
299,102 ,12.1859  
299,107 ,10.4444  
299,106 ,15.9287  
310,119 ,18.0348  
307,117 ,15.8074  
306,117 ,13.6326  
305,116 ,14.7944  
304,109 ,14.8832  
302,109 ,31.2109  
302,105 ,11.9533  
296,112 ,15.9075  
301,111 ,16.9611  
302,111 ,16.0235  
301,111 ,12.9972  
299,115 ,13.961  
302,119 ,14.9419  
308,122 ,11.7189  
304,125 ,36.1792  
303,125 ,5.95195  
305,125 ,14.633  
305,125 ,13.9302  
308,123 ,10.9977  
309,118 ,19.6847  
309,119 ,19.0854  
308,117 ,18.7936  
309,116 ,18.3714  
309,115 ,30.5482  
309,117 ,14.1131  
301,111 ,12.8822  
300,113 ,9.88289  
300,114 ,18.6615  
301,115 ,17.8903  
301,115 ,16.1414  
301,119 ,17.7411  
