x, y, time_span
338,328 ,184.785  
250,161 ,50.8493  
254,143 ,32.9288  
257,130 ,1.11564  
262,127 ,17.0868  
269,125 ,12.5441  
267,128 ,5.75324  
266,130 ,11.2308  
266,135 ,19.1079  
265,137 ,16.8792  
192,258 ,154.331  
259,243 ,26.8186  
262,243 ,17.0423  
266,252 ,16.2207  
266,244 ,17.3538  
267,247 ,14.0175  
267,249 ,13.3925  
272,233 ,11.4641  
274,233 ,20.3085  
277,233 ,12.6762  
280,235 ,26.7505  
279,235 ,15.3394  
280,242 ,11.4634  
280,244 ,21.0588  
201,239 ,145.742  
208,221 ,36.1476  
234,201 ,10.9371  
229,205 ,12.2976  
216,197 ,2.75822  
217,199 ,17.919  
215,197 ,28.6145  
218,201 ,11.7133  
214,199 ,19.149  
216,200 ,15.5621  
214,200 ,16.6597  
220,205 ,15.8458  
212,199 ,14.2684  
212,200 ,14.8345  
233,209 ,14.5542  
242,213 ,29.0575  
238,210 ,9.79049  
222,196 ,14.2767  
225,198 ,15.4304  
228,199 ,14.8537  
222,191 ,12.9569  
225,188 ,13.1197  
225,193 ,13.0387  
205,188 ,9.40519  
202,188 ,36.014  
208,194 ,6.17335  
220,212 ,14.5166  
222,217 ,13.9686  
219,216 ,10.6798  
222,219 ,19.4434  
226,211 ,19.6306  
233,211 ,16.6043  
234,211 ,18.331  
233,205 ,29.0885  
229,197 ,13.6118  
228,201 ,12.7409  
227,203 ,9.12796  
222,202 ,18.4813  
226,212 ,19.1278  
231,219 ,18.1919  
233,222 ,17.537  
241,231 ,18.6261  
244,236 ,32.313  
246,233 ,13.8299  
239,232 ,9.48818  
221,228 ,17.9465  
229,227 ,17.6991  
224,230 ,14.3526  
225,224 ,16.4073  
229,230 ,19.2934  
232,232 ,11.9316  
243,241 ,41.0943  
231,235 ,17.1361  
239,241 ,15.2675  
271,282 ,10.8796  
257,265 ,16.0069  
268,265 ,15.4217  
269,265 ,15.3364  
273,264 ,13.0107  
282,275 ,13.4411  
283,273 ,27.5271  
284,276 ,17.7308  
287,293 ,17.4646  
286,284 ,14.7112  
283,287 ,14.0794  
283,286 ,13.7179  
283,286 ,11.162  
283,289 ,21.1329  
278,285 ,12.4391  
278,285 ,29.1547  
279,284 ,10.9166  
277,285 ,13.1675  
281,284 ,13.849  
284,286 ,13.1907  
285,285 ,12.0752  
285,284 ,11.437  
292,282 ,18.5477  
293,282 ,16.1702  
290,279 ,34.0961  
284,275 ,11.8791  
284,276 ,20.2005  
285,276 ,11.6701  
283,275 ,18.582  
283,272 ,15.1246  
281,266 ,15.3601  
278,260 ,12.6602  
284,264 ,14.1932  
286,268 ,24.9921  
283,267 ,17.1964  
285,270 ,16.822  
290,275 ,12.7626  
309,290 ,15.1291  
304,302 ,13.7172  
301,295 ,11.5488  
303,297 ,20.8624  
304,301 ,12.0617  
297,301 ,27.6572  
295,304 ,23.1356  
297,306 ,9.58451  
305,309 ,19.5849  
305,309 ,17.7561  
309,312 ,12.953  
312,313 ,12.3588  
312,314 ,11.6701  
308,317 ,16.4429  
305,318 ,37.1698  
306,318 ,6.77324  
303,315 ,13.9037  
304,313 ,15.0308  
304,313 ,10.8148  
307,311 ,21.1535  
306,311 ,11.9931  
306,310 ,16.6662  
308,315 ,16.4693  
311,310 ,28.9011  
311,311 ,11.5667  
312,308 ,18.5162  
314,308 ,14.7847  
313,305 ,15.97  
312,307 ,15.4729  
313,306 ,13.6638  
316,307 ,14.69  
318,307 ,14.6201  
319,305 ,28.5367  
318,306 ,9.40012  
315,304 ,13.6075  
310,307 ,15.0225  
312,307 ,14.3287  
311,307 ,11.4504  
310,307 ,22.0106  
309,311 ,12.8737  
304,312 ,9.50749  
304,310 ,34.779  
305,310 ,12.4889  
313,313 ,14.4666  
314,314 ,13.485  
315,314 ,10.2668  
318,318 ,19.169  
318,317 ,19.6247  
317,320 ,16.7614  
315,324 ,18.299  
312,320 ,28.7503  
311,318 ,13.1821  
314,309 ,12.3835  
317,310 ,8.73418  
321,312 ,18.2415  
319,315 ,17.7059  
317,324 ,15.272  
315,322 ,16.4538  
315,321 ,16.289  
310,321 ,31.2465  
303,316 ,18.5372  
297,309 ,14.8818  
300,313 ,17.5451  
300,314 ,13.2941  
301,313 ,10.2054  
306,312 ,16.3389  
309,312 ,17.6183  
310,313 ,15.8481  
322,316 ,30.8171  
322,314 ,10.1081  
322,313 ,17.883  
310,312 ,17.0921  
309,313 ,13.3666  
306,312 ,14.4724  
304,309 ,15.1945  
303,301 ,12.0216  
