x, y, time_span
633,217 ,18.4337  
633,218 ,15.6128  
633,222 ,12.9286  
632,223 ,13.2869  
632,223 ,14.4059  
633,221 ,10.7702  
629,223 ,20.724  
631,223 ,10.6108  
634,220 ,34.5656  
638,219 ,16.7261  
641,218 ,12.4186  
641,219 ,12.0656  
640,220 ,11.3786  
638,221 ,17.7119  
638,220 ,23.6993  
637,219 ,11.0424  
636,219 ,16.6141  
636,220 ,32.7057  
636,220 ,11.3432  
641,222 ,19.6753  
625,221 ,18.5016  
608,220 ,16.7075  
548,212 ,16.2993  
534,208 ,16.7781  
527,206 ,13.3302  
463,197 ,15.8537  
455,204 ,30.0409  
455,203 ,10.9026  
459,190 ,17.3368  
462,191 ,14.0497  
463,193 ,15.1119  
464,194 ,16.9681  
464,196 ,13.7272  
466,200 ,12.2354  
464,199 ,12.5521  
464,200 ,27.6075  
464,202 ,15.8727  
465,202 ,13.7005  
464,204 ,12.8993  
455,207 ,13.5068  
428,218 ,10.3335  
360,263 ,18.4313  
356,265 ,18.4751  
344,275 ,15.4746  
322,292 ,33.2315  
312,297 ,17.0765  
326,296 ,18.5979  
326,299 ,19.0421  
323,301 ,14.286  
319,301 ,14.8375  
317,302 ,13.1618  
316,302 ,10.2515  
320,302 ,16.0531  
316,296 ,31.2035  
314,296 ,11.9305  
318,303 ,19.134  
316,303 ,15.5206  
317,305 ,16.8116  
317,305 ,16.1528  
320,307 ,13.9887  
318,308 ,15.2779  
316,310 ,15.1987  
316,310 ,30.6424  
317,308 ,14.5836  
321,305 ,8.55825  
321,301 ,14.4998  
322,302 ,13.6114  
321,303 ,11.2219  
322,309 ,20.2118  
324,313 ,11.6664  
323,316 ,19.0936  
327,319 ,47.0163  
324,319 ,10.2785  
308,301 ,15.3669  
306,299 ,8.20995  
307,299 ,11.2242  
306,297 ,19.7257  
305,301 ,19.6391  
304,306 ,17.23  
301,309 ,18.5945  
290,315 ,32.8061  
294,313 ,14.3974  
296,312 ,12.8919  
301,312 ,13.3357  
305,316 ,10.7379  
312,320 ,18.0924  
314,321 ,17.9122  
309,320 ,17.7483  
311,318 ,16.4237  
311,312 ,31.7985  
307,309 ,12.8976  
308,308 ,8.88219  
307,303 ,19.1653  
307,308 ,17.7222  
310,314 ,14.9727  
313,325 ,15.6431  
317,328 ,16.3066  
314,324 ,12.7484  
320,329 ,33.2983  
319,327 ,10.0147  
311,317 ,18.1861  
311,316 ,16.3449  
312,316 ,15.8003  
313,316 ,14.3863  
314,317 ,15.1782  
315,318 ,10.7266  
318,319 ,19.1233  
313,318 ,37.3532  
313,319 ,8.03468  
315,315 ,16.2616  
311,311 ,11.7364  
312,309 ,21.9361  
311,309 ,11.997  
311,311 ,18.7776  
310,313 ,20.0505  
313,309 ,11.4538  
314,311 ,35.0211  
320,316 ,15.6972  
323,320 ,10.9048  
326,320 ,19.9511  
323,321 ,19.3646  
322,323 ,17.0671  
322,327 ,17.5882  
323,327 ,17.0787  
326,336 ,14.7564  
325,335 ,33.0774  
329,331 ,11.5618  
330,331 ,18.868  
327,327 ,17.8406  
310,324 ,15.0162  
286,335 ,16.9798  
256,369 ,17.3521  
248,378 ,13.2367  
150,495 ,45.669  
145,502 ,31.8244  
142,504 ,14.1209  
136,517 ,12.2023  
141,511 ,12.454  
151,501 ,11.8795  
156,495 ,21.608  
152,493 ,9.15806  
153,492 ,28.8115  
158,492 ,9.38324  
158,492 ,14.4237  
171,488 ,13.5345  
174,487 ,12.8389  
173,485 ,10.2566  
171,481 ,19.2854  
173,475 ,19.1744  
173,470 ,16.9244  
171,468 ,34.6856  
167,467 ,13.2692  
167,464 ,12.8627  
173,470 ,12.0009  
170,469 ,14.6902  
