x, y, time_span
184,484 ,17.2533  
188,486 ,21.4308  
187,485 ,5.77311  
183,485 ,15.9245  
185,488 ,25.9686  
181,484 ,18.5839  
184,483 ,17.9029  
184,481 ,13.8584  
190,483 ,15.4726  
193,482 ,15.7958  
194,484 ,13.0856  
195,482 ,14.6391  
199,474 ,14.4563  
225,451 ,29.2513  
258,418 ,11.038  
266,412 ,14.8404  
280,404 ,15.6028  
284,402 ,15.8733  
292,397 ,11.4273  
301,384 ,21.0184  
289,384 ,12.5872  
283,384 ,7.41281  
247,402 ,34.0143  
217,419 ,11.7371  
205,430 ,21.5523  
195,449 ,12.9004  
189,454 ,10.0837  
190,455 ,19.6227  
192,451 ,19.1564  
189,452 ,15.0208  
181,464 ,17.8487  
193,478 ,27.7098  
200,479 ,20.6531  
201,484 ,13.53  
191,468 ,9.33928  
186,460 ,17.4011  
188,460 ,18.5821  
189,464 ,15.4768  
192,465 ,16.3743  
190,463 ,16.5755  
190,462 ,31.0622  
189,463 ,11.6202  
183,458 ,15.3448  
175,461 ,16.4664  
176,461 ,15.7525  
179,456 ,13.3891  
181,458 ,14.4495  
181,458 ,14.6987  
183,459 ,9.61971  
185,469 ,35.4549  
182,468 ,13.8512  
177,467 ,15.2785  
180,468 ,14.5813  
181,468 ,11.4537  
182,464 ,21.0251  
182,450 ,12.7864  
174,450 ,9.8358  
180,452 ,19.7349  
182,454 ,29.8958  
180,450 ,15.596  
181,457 ,14.5348  
181,458 ,11.609  
182,461 ,21.2588  
179,463 ,13.197  
176,458 ,10.0652  
175,459 ,19.2269  
176,464 ,19.7075  
176,475 ,33.6339  
178,476 ,14.1124  
175,469 ,10.3792  
174,474 ,19.5675  
172,472 ,17.5745  
172,472 ,15.8227  
167,471 ,16.9122  
166,471 ,16.2436  
159,463 ,12.1478  
166,471 ,31.2869  
166,471 ,9.08229  
161,464 ,17.1689  
165,469 ,16.4751  
162,457 ,13.4506  
160,452 ,14.9391  
161,453 ,14.9821  
159,450 ,12.487  
154,453 ,12.9376  
164,467 ,23.8127  
172,478 ,16.5652  
172,477 ,15.6764  
171,471 ,11.9005  
180,476 ,21.4822  
181,476 ,13.3773  
171,463 ,10.502  
178,472 ,19.9734  
181,476 ,19.7397  
188,491 ,33.0572  
186,490 ,14.539  
178,481 ,11.5722  
165,478 ,20.2922  
161,477 ,11.4504  
147,472 ,17.4604  
150,473 ,18.4447  
148,473 ,18.0292  
146,468 ,13.277  
148,473 ,31.6347  
148,473 ,14.2259  
153,480 ,15.6177  
140,475 ,16.2013  
134,464 ,13.4385  
146,472 ,11.6405  
147,471 ,20.121  
149,463 ,8.32287  
149,466 ,17.172  
149,461 ,31.9798  
148,463 ,11.6587  
149,467 ,21.547  
139,458 ,9.37765  
141,466 ,16.7103  
141,470 ,16.6353  
134,465 ,14.4187  
133,465 ,15.657  
137,469 ,17.2956  
147,481 ,30.3855  
147,477 ,10.1246  
148,476 ,14.1644  
150,475 ,16.61  
151,473 ,15.1318  
156,475 ,14.9362  
157,476 ,14.2142  
157,476 ,14.7452  
158,477 ,13.1272  
158,479 ,30.2123  
157,478 ,12.611  
157,478 ,20.5087  
159,480 ,10.0136  
159,482 ,34.6441  
158,481 ,15.0388  
160,467 ,43.8318  
162,477 ,19.9976  
153,483 ,19.4829  
142,477 ,15.6835  
146,478 ,17.6706  
153,477 ,17.2202  
152,467 ,14.2812  
155,469 ,15.8509  
157,471 ,15.7468  
159,471 ,28.741  
162,475 ,10.4537  
162,476 ,15.2303  
165,479 ,16.2227  
166,479 ,15.5375  
165,476 ,13.2271  
163,475 ,14.4496  
163,477 ,14.2416  
159,473 ,9.06897  
159,475 ,41.895  
154,470 ,6.76386  
156,477 ,15.0823  
156,481 ,14.4471  
150,475 ,11.7014  
150,476 ,21.1185  
154,480 ,12.733  
153,474 ,9.54038  
155,480 ,19.9081  
153,476 ,31.6834  
155,477 ,15.2569  
160,471 ,13.3558  
198,441 ,11.2174  
292,371 ,20.7957  
309,361 ,13.5268  
315,344 ,8.47137  
327,335 ,19.7188  
327,332 ,18.5375  
329,337 ,31.095  
328,340 ,12.9266  
328,338 ,9.1062  
327,339 ,18.4352  
319,339 ,17.6849  
317,332 ,15.2031  
317,331 ,16.2686  
318,331 ,16.2313  
319,330 ,10.799  
323,329 ,37.5177  
321,328 ,8.15779  
323,331 ,17.228  
325,329 ,16.4987  
319,319 ,13.9801  
323,327 ,14.6732  
324,329 ,14.6739  
321,331 ,12.337  
319,331 ,14.0381  
314,331 ,26.3565  
314,332 ,17.7358  
316,330 ,17.7399  
316,328 ,14.682  
319,323 ,14.6926  
316,327 ,13.6553  
310,323 ,11.7799  
315,323 ,21.9112  
318,324 ,13.8597  
309,318 ,23.9954  
307,302 ,14.5908  
307,301 ,10.9906  
309,310 ,20.1319  
312,309 ,11.7259  
313,310 ,18.1579  
315,315 ,18.4824  
317,319 ,18.8248  
315,318 ,13.0786  
326,309 ,30.9844  
335,290 ,9.4371  
382,237 ,18.9427  
395,223 ,18.4901  
411,206 ,15.4057  
460,154 ,16.9151  
460,151 ,16.519  
459,150 ,14.8796  
457,146 ,16.1252  
461,146 ,25.6938  
462,147 ,18.6319  
463,149 ,17.5434  
462,150 ,13.7307  
463,150 ,15.2316  
461,148 ,15.787  
462,149 ,12.4592  
461,147 ,14.5225  
461,153 ,15.337  
460,154 ,27.7508  
460,155 ,17.4195  
457,150 ,13.473  
453,151 ,13.9924  
454,151 ,13.5637  
453,155 ,11.2991  
454,156 ,20.4151  
457,161 ,12.3145  
460,168 ,6.82581  
451,165 ,34.8112  
450,154 ,16.2404  
374,161 ,19.2146  
323,165 ,20.3986  
266,156 ,11.5025  
254,153 ,18.6526  
244,158 ,20.0218  
202,154 ,10.4872  
149,150 ,16.2808  
145,161 ,26.2292  
147,162 ,18.2713  
150,163 ,16.8163  
155,155 ,11.3434  
156,158 ,18.3631  
158,163 ,18.5455  
157,159 ,15.7566  
157,161 ,17.6463  
158,162 ,17.4597  
161,172 ,31.7534  
163,173 ,12.6754  
154,165 ,7.91934  
160,168 ,18.6326  
167,170 ,17.0035  
161,157 ,15.1589  
159,165 ,15.7181  
159,169 ,17.7596  
154,160 ,14.6055  
161,172 ,29.7208  
163,171 ,8.42966  
165,172 ,15.0606  
168,172 ,14.5716  
167,169 ,12.7402  
171,166 ,13.3114  
169,171 ,13.7056  
162,164 ,9.26805  
159,159 ,19.1346  
146,133 ,30.7795  
139,125 ,14.6656  
132,113 ,13.2751  
122,99 ,9.76303  
118,90 ,19.5894  
108,92 ,18.9811  
99,74 ,16.6712  
99,85 ,18.1597  
105,91 ,17.8431  
106,96 ,31.1981  
107,98 ,18.496  
111,99 ,13.778  
116,97 ,11.3671  
117,96 ,21.1058  
115,93 ,9.39789  
113,84 ,18.3155  
113,83 ,19.0936  
112,84 ,16.6114  
116,96 ,32.0076  
117,95 ,9.98481  
116,93 ,18.1882  
116,88 ,17.8455  
117,98 ,15.223  
114,87 ,15.9934  
115,97 ,15.3852  
124,108 ,12.4795  
125,111 ,14.8267  
125,114 ,25.9323  
134,111 ,18.1469  
150,98 ,16.8496  
152,92 ,16.5933  
154,85 ,14.5592  
155,87 ,16.4121  
155,94 ,13.8105  
155,104 ,13.5247  
155,110 ,12.579  
152,119 ,25.7587  
154,113 ,16.0398  
162,128 ,11.953  
162,130 ,21.5907  
154,124 ,13.8416  
132,112 ,10.4587  
125,107 ,19.7842  
122,103 ,19.2688  
75,79 ,16.9276  
54,65 ,33.2271  
51,61 ,11.8855  
53,60 ,20.5807  
71,76 ,11.7081  
74,80 ,18.9279  
71,78 ,18.3693  
68,74 ,18.7129  
69,75 ,16.9919  
70,74 ,16.4738  
78,72 ,31.0674  
88,70 ,13.5153  
96,72 ,11.5522  
95,71 ,16.679  
97,67 ,18.5024  
103,77 ,17.0302  
100,67 ,15.4649  
104,72 ,17.8228  
105,75 ,15.4149  
109,80 ,27.1372  
109,82 ,16.294  
106,73 ,12.7071  
96,74 ,14.1849  
84,56 ,13.1725  
87,54 ,10.943  
89,58 ,19.775  
109,59 ,20.17  
185,76 ,6.71556  
236,85 ,33.9013  
254,85 ,12.6478  
311,92 ,28.0945  
328,95 ,9.22223  
346,114 ,34.4792  
353,121 ,14.7439  
349,115 ,44.6094  
357,118 ,11.9669  
357,119 ,19.0884  
356,117 ,15.1123  
358,108 ,17.1093  
359,107 ,16.921  
