x, y, time_span
238,261 ,13.657  
225,248 ,27.1502  
226,247 ,17.8851  
234,249 ,14.5068  
231,245 ,17.0996  
230,246 ,14.5095  
223,234 ,10.4257  
232,237 ,19.9215  
229,236 ,20.1835  
234,235 ,7.77931  
239,239 ,34.2299  
236,238 ,12.5915  
237,251 ,11.8087  
235,251 ,19.6576  
228,241 ,16.2503  
227,242 ,16.9443  
228,245 ,16.8616  
226,243 ,13.6489  
226,246 ,15.5578  
222,243 ,26.0313  
221,250 ,18.8544  
231,256 ,18.1088  
239,262 ,14.4389  
243,264 ,15.8851  
241,262 ,15.5774  
246,263 ,14.3957  
246,262 ,14.0915  
244,262 ,16.0384  
223,228 ,30.8419  
227,234 ,9.28141  
204,237 ,13.9156  
197,242 ,14.8281  
204,256 ,14.6111  
199,265 ,11.492  
199,279 ,20.7783  
198,278 ,12.8961  
191,266 ,9.35841  
192,271 ,36.4475  
195,265 ,11.314  
199,263 ,20.1149  
207,267 ,15.1758  
236,266 ,9.00506  
243,270 ,13.1983  
248,273 ,12.3814  
244,271 ,9.50394  
253,282 ,19.1503  
247,276 ,32.6054  
252,280 ,15.8701  
253,276 ,13.4738  
242,266 ,10.1674  
246,270 ,18.6826  
249,274 ,18.5725  
247,277 ,16.3567  
249,280 ,17.725  
253,279 ,17.0569  
254,281 ,33.0535  
252,277 ,12.2675  
253,273 ,8.76142  
252,274 ,17.7889  
247,273 ,30.6334  
226,291 ,15.7994  
214,319 ,15.6906  
189,356 ,12.161  
164,410 ,45.4739  
133,501 ,19.3334  
129,494 ,17.4341  
122,464 ,12.3358  
122,463 ,10.8218  
142,456 ,17.5566  
151,455 ,13.5202  
153,454 ,15.0267  
151,454 ,27.9982  
157,452 ,19.2325  
166,454 ,17.6594  
167,453 ,14.4446  
169,454 ,13.4454  
163,454 ,13.6133  
163,454 ,10.2484  
155,458 ,19.1938  
155,459 ,17.8444  
152,453 ,32.8322  
149,451 ,15.8365  
149,450 ,11.0633  
145,447 ,20.3118  
145,449 ,11.9328  
144,439 ,18.3161  
144,434 ,17.9631  
145,438 ,18.0395  
145,432 ,16.5952  
142,436 ,33.6323  
146,441 ,11.0694  
150,446 ,18.9529  
148,442 ,19.5758  
135,465 ,15.6353  
112,554 ,16.9865  
104,603 ,16.6292  
99,638 ,14.1153  
93,723 ,17.2186  
93,814 ,29.9228  
106,856 ,11.556  
100,825 ,30.1668  
93,834 ,16.1125  
102,830 ,15.9909  
108,811 ,12.9116  
113,812 ,13.2112  
120,814 ,13.4313  
130,807 ,28.4354  
146,818 ,9.47331  
149,802 ,13.292  
151,817 ,14.2523  
152,819 ,14.9933  
149,813 ,10.9659  
147,805 ,21.6651  
142,816 ,12.2272  
143,815 ,9.8796  
140,822 ,35.7533  
130,813 ,13.4234  
140,820 ,13.5956  
145,819 ,13.1181  
155,815 ,9.27466  
132,815 ,18.5575  
138,815 ,18.9649  
143,816 ,15.0585  
150,817 ,17.1457  
151,817 ,30.6539  
146,820 ,12.8593  
148,819 ,12.3399  
149,819 ,9.99881  
150,817 ,17.577  
140,816 ,18.1306  
142,817 ,15.9494  
138,821 ,15.6824  
136,826 ,16.2386  
144,823 ,31.0836  
143,823 ,13.529  
143,823 ,8.32723  
143,824 ,17.5946  
143,827 ,15.9583  
144,838 ,13.4358  
133,837 ,16.3984  
136,840 ,15.8154  
140,844 ,13.1176  
143,839 ,33.2108  
136,835 ,9.56885  
159,829 ,30.8303  
152,829 ,10.5672  
609,798 ,18.8403  
628,796 ,18.9646  
646,793 ,16.774  
696,790 ,45.3609  
697,793 ,19.3188  
696,796 ,20.6875  
692,818 ,8.36507  
689,819 ,14.8698  
695,830 ,11.2825  
697,823 ,18.253  
697,820 ,18.3046  
695,816 ,17.8177  
693,812 ,33.3851  
689,812 ,15.9552  
682,812 ,11.5289  
693,817 ,17.4576  
692,817 ,16.7248  
687,816 ,14.559  
683,814 ,14.8698  
681,813 ,14.6673  
680,813 ,10.8854  
673,811 ,37.4549  
675,813 ,15.3732  
691,808 ,13.2288  
738,801 ,11.9067  
861,786 ,16.8381  
937,785 ,15.3942  
1097,802 ,13.5149  
1119,803 ,11.4274  
1176,808 ,21.3012  
1225,815 ,23.2568  
1232,815 ,17.1499  
1239,818 ,14.4906  
1256,818 ,11.1894  
1252,819 ,20.6916  
1244,818 ,11.8523  
1234,817 ,18.6783  
1190,818 ,19.9649  
1166,792 ,18.1797  
947,641 ,33.8172  
891,607 ,13.7539  
855,589 ,10.5694  
660,489 ,18.8173  
607,462 ,18.8958  
552,436 ,15.583  
555,444 ,17.0651  
554,445 ,16.6095  
544,440 ,14.1854  
545,439 ,31.3179  
546,443 ,8.73832  
531,464 ,18.5625  
516,478 ,17.7819  
510,506 ,14.3964  
506,507 ,15.4842  
507,509 ,15.6705  
518,518 ,12.7503  
511,512 ,16.1222  
515,516 ,24.7042  
517,518 ,17.7925  
520,518 ,17.5862  
520,518 ,14.7986  
526,525 ,14.6286  
540,533 ,12.9623  
535,532 ,11.766  
519,520 ,20.6404  
517,520 ,12.2836  
500,508 ,27.6238  
489,499 ,14.9669  
488,496 ,11.9727  
489,495 ,20.8942  
493,493 ,11.9438  
493,490 ,18.1688  
496,488 ,18.6861  
496,488 ,19.0627  
497,488 ,15.4754  
497,484 ,32.9715  
496,485 ,11.1428  
495,488 ,19.0379  
495,492 ,18.1477  
495,505 ,15.5363  
497,501 ,16.3419  
507,491 ,16.6197  
502,479 ,14.1361  
508,472 ,15.1769  
507,459 ,27.1771  
501,460 ,18.2806  
506,458 ,17.6219  
511,458 ,14.7226  
508,459 ,15.1279  
505,462 ,14.4041  
504,461 ,12.7434  
496,469 ,13.2748  
494,472 ,14.1667  
492,474 ,27.5094  
489,481 ,16.8877  
489,482 ,15.0974  
486,483 ,13.9071  
483,487 ,14.1233  
488,482 ,11.4563  
489,481 ,21.1796  
490,478 ,12.0735  
486,465 ,10.0715  
482,460 ,35.3545  
482,461 ,13.321  
470,462 ,13.0621  
473,461 ,12.9123  
484,455 ,10.2594  
481,452 ,18.6009  
476,452 ,18.6996  
469,444 ,16.5569  
470,438 ,17.5536  
467,437 ,29.538  
465,437 ,13.0306  
607,669 ,11.9823  
623,683 ,18.2514  
669,757 ,18.1332  
692,794 ,20.0109  
693,792 ,8.3932  
691,789 ,18.22  
692,789 ,15.7865  
684,782 ,30.9937  
685,778 ,12.0697  
692,772 ,8.36772  
690,774 ,18.3151  
691,778 ,16.1241  
691,781 ,15.5466  
693,782 ,14.8305  
695,782 ,15.2537  
697,783 ,12.0693  
699,785 ,31.0172  
698,787 ,9.15431  
697,787 ,16.7333  
693,784 ,16.356  
692,784 ,12.9025  
692,783 ,13.0328  
693,788 ,13.6245  
693,794 ,11.0533  
693,803 ,19.5834  
693,805 ,31.5456  
693,803 ,14.9223  
691,802 ,13.7008  
688,806 ,10.8756  
692,809 ,20.7092  
693,810 ,11.1365  
696,812 ,17.646  
695,813 ,18.0765  
688,816 ,18.1447  
658,818 ,33.2951  
661,819 ,13.2185  
418,811 ,10.2526  
262,809 ,18.9653  
