x, y, time_span
151,176 ,7.35157  
148,183 ,32.6727  
149,179 ,14.2033  
150,176 ,30.2641  
139,148 ,28.7212  
146,145 ,10.1342  
147,152 ,15.223  
146,148 ,15.257  
147,150 ,16.8614  
147,152 ,13.594  
152,145 ,12.7257  
153,143 ,12.888  
153,142 ,11.0939  
152,143 ,38.2958  
152,139 ,13.0221  
152,136 ,9.77818  
153,137 ,14.1947  
150,150 ,11.313  
151,151 ,19.5771  
158,150 ,20.6636  
157,152 ,10.2203  
158,151 ,18.1906  
172,173 ,62.8162  
177,182 ,16.2966  
176,175 ,28.4752  
176,173 ,10.507  
175,169 ,19.2706  
174,164 ,18.7149  
483,136 ,137.808  
572,127 ,55.618  
638,92 ,31.4214  
614,107 ,12.7228  
680,79 ,13.5501  
677,105 ,13.325  
677,102 ,11.8084  
678,99 ,20.9334  
667,135 ,40.9031  
623,136 ,15.5392  
530,156 ,12.1002  
469,163 ,13.1696  
466,163 ,12.2804  
464,165 ,10.5645  
467,164 ,19.0741  
464,165 ,20.2889  
466,164 ,27.9229  
647,99 ,14.6716  
660,96 ,11.8827  
677,91 ,18.4289  
679,90 ,17.5687  
677,93 ,14.4497  
673,101 ,15.4297  
677,101 ,15.7251  
678,97 ,13.4382  
678,112 ,29.6372  
678,118 ,8.91788  
678,122 ,16.8181  
678,123 ,16.1315  
676,127 ,13.5137  
675,128 ,14.0408  
676,127 ,13.1041  
678,119 ,13.5603  
675,107 ,12.7202  
666,107 ,44.6034  
561,119 ,9.92267  
513,131 ,15.1693  
470,146 ,15.5014  
468,162 ,12.875  
470,149 ,11.0997  
465,158 ,19.531  
463,159 ,19.2512  
466,167 ,34.3617  
651,97 ,14.6564  
651,98 ,11.7978  
660,103 ,20.4844  
661,103 ,11.7329  
669,97 ,17.3614  
659,104 ,18.1113  
659,103 ,17.6613  
663,99 ,15.8667  
664,95 ,33.2699  
663,95 ,12.1028  
655,108 ,13.4301  
658,105 ,10.8311  
660,104 ,16.2795  
658,106 ,16.7105  
661,107 ,17.575  
664,106 ,14.3418  
670,105 ,15.3385  
671,105 ,30.5175  
671,106 ,10.9212  
668,99 ,18.1247  
660,86 ,15.7293  
659,82 ,15.7514  
659,87 ,14.7689  
661,97 ,12.8083  
662,102 ,13.5087  
662,108 ,13.2596  
660,107 ,28.6525  
659,108 ,9.08908  
661,107 ,14.0273  
666,107 ,14.6571  
663,112 ,13.9346  
663,128 ,11.4284  
670,123 ,19.6977  
677,140 ,19.6086  
677,141 ,17.9487  
675,139 ,34.9726  
674,141 ,13.0015  
674,139 ,13.6724  
675,145 ,13.283  
675,144 ,9.86548  
