x, y, time_span
502,107 ,11.7966  
499,114 ,9.30878  
525,88 ,8.63806  
519,95 ,8.00241  
518,89 ,6.45627  
524,85 ,21.5935  
532,67 ,36.1563  
537,60 ,19.1054  
551,45 ,18.9474  
555,44 ,18.2138  
556,38 ,16.3748  
563,43 ,14.8859  
570,45 ,13.8846  
568,48 ,12.853  
568,47 ,12.4213  
569,46 ,26.798  
572,50 ,9.44049  
573,57 ,9.25174  
569,67 ,8.03661  
547,77 ,5.74294  
511,111 ,22.1546  
500,119 ,19.8699  
484,134 ,19.1419  
461,148 ,17.1335  
448,153 ,33.0318  
446,152 ,15.0815  
443,146 ,14.8911  
444,143 ,13.7863  
441,136 ,11.0504  
441,136 ,10.6346  
463,147 ,9.86034  
464,143 ,8.63837  
462,142 ,9.75054  
462,144 ,24.5263  
460,143 ,6.23174  
448,146 ,21.9677  
458,135 ,20.487  
452,134 ,19.6914  
513,113 ,17.9977  
516,117 ,16.8207  
506,124 ,17.0506  
513,113 ,13.8358  
457,159 ,30.3499  
412,186 ,11.1706  
386,210 ,10.7321  
373,231 ,10.9594  
380,223 ,12.4813  
366,241 ,7.40527  
341,275 ,23.4043  
333,286 ,22.5578  
327,297 ,20.4766  
316,296 ,35.086  
312,279 ,16.8082  
317,286 ,16.6147  
315,280 ,15.4188  
321,287 ,13.2543  
321,312 ,14.1116  
319,308 ,12.6647  
313,313 ,10.2812  
315,316 ,11.4374  
317,318 ,24.281  
378,262 ,7.30664  
387,249 ,23.6465  
372,259 ,22.303  
359,265 ,19.5364  
307,301 ,18.7878  
302,314 ,17.3349  
300,300 ,16.4448  
299,280 ,15.7236  
317,296 ,30.6713  
319,305 ,13.2714  
330,313 ,11.9023  
312,290 ,11.3826  
293,284 ,9.80221  
271,268 ,8.49856  
279,270 ,7.52848  
287,275 ,22.8552  
305,291 ,21.6614  
306,302 ,36.7233  
308,296 ,19.6916  
300,282 ,18.6283  
298,272 ,18.848  
295,265 ,15.5904  
283,261 ,14.4454  
281,260 ,13.6275  
279,261 ,12.4757  
275,262 ,11.4457  
295,262 ,26.0974  
394,229 ,9.21546  
382,236 ,8.41901  
305,250 ,7.67943  
309,247 ,21.3986  
294,251 ,20.7082  
297,253 ,19.5833  
345,257 ,19.0811  
391,270 ,17.499  
353,268 ,32.5916  
345,267 ,15.3804  
345,267 ,14.0733  
376,261 ,13.5155  
384,260 ,12.2178  
380,262 ,10.5998  
375,254 ,10.2986  
350,273 ,8.68832  
321,295 ,8.0749  
