x, y, time_span
420,200 ,18.6388  
386,197 ,17.123  
379,202 ,16.4963  
400,200 ,15.9757  
407,196 ,20.5459  
388,208 ,14.4149  
406,204 ,13.5137  
434,194 ,10.67  
476,180 ,26.3947  
488,178 ,8.3863  
437,190 ,7.60824  
454,192 ,23.4751  
485,197 ,19.1701  
423,203 ,20.8194  
408,205 ,18.8153  
434,203 ,18.4298  
377,227 ,16.2863  
418,219 ,31.4315  
385,227 ,14.204  
415,219 ,13.8018  
456,209 ,10.876  
383,217 ,10.4422  
402,215 ,10.8663  
419,213 ,8.14585  
374,211 ,8.4211  
393,206 ,7.31502  
355,192 ,36.4652  
396,191 ,20.3547  
371,183 ,18.4053  
356,185 ,16.2173  
390,180 ,16.2321  
425,178 ,14.5149  
352,187 ,14.0802  
376,185 ,14.5916  
392,185 ,10.8759  
472,186 ,27.6518  
477,188 ,7.51708  
398,191 ,23.1021  
426,190 ,22.2783  
483,196 ,20.7304  
394,217 ,20.5981  
405,216 ,20.651  
438,211 ,17.9318  
382,221 ,16.9395  
429,207 ,31.6451  
426,243 ,14.1806  
463,217 ,19.0142  
491,192 ,31.245  
433,200 ,4.75277  
430,201 ,18.4223  
466,193 ,11.9133  
429,234 ,10.6066  
446,221 ,10.3144  
475,248 ,23.7999  
491,213 ,22.7643  
500,225 ,20.2316  
493,225 ,19.5109  
495,226 ,19.5077  
502,234 ,19.1004  
451,280 ,17.7989  
460,270 ,17.3766  
461,270 ,14.586  
510,209 ,31.4226  
512,208 ,11.1228  
473,250 ,10.8002  
507,241 ,24.3537  
495,256 ,8.73332  
464,291 ,7.57036  
479,276 ,22.0832  
435,297 ,21.0648  
392,328 ,49.8758  
362,340 ,21.8263  
410,316 ,20.5992  
378,340 ,21.6553  
431,296 ,43.9531  
445,282 ,-3.94173  
383,331 ,1.04943  
407,305 ,14.7793  
380,328 ,26.6979  
405,306 ,7.90339  
396,319 ,22.1178  
380,323 ,21.3816  
403,305 ,20.6865  
432,284 ,19.3286  
391,327 ,20.3381  
412,310 ,20.0467  
433,289 ,18.5515  
466,255 ,31.9595  
470,248 ,13.7364  
405,300 ,14.7558  
420,282 ,11.9507  
451,246 ,9.39099  
397,285 ,9.34293  
389,290 ,8.4263  
411,271 ,6.31225  
352,310 ,22.7727  
395,274 ,36.6815  
363,306 ,19.9548  
407,280 ,17.2655  
415,272 ,15.7592  
382,323 ,15.5136  
400,308 ,15.5968  
412,294 ,14.0387  
375,328 ,12.9249  
394,299 ,11.3672  
381,312 ,25.9518  
401,278 ,8.12469  
408,247 ,6.63843  
398,261 ,21.8467  
430,244 ,21.1413  
431,239 ,20.0853  
405,332 ,19.8546  
418,299 ,19.3909  
422,293 ,16.7363  
453,238 ,31.9944  
460,228 ,15.3626  
448,241 ,12.8337  
431,260 ,12.0112  
458,243 ,10.9872  
421,305 ,10.3178  
417,310 ,10.7153  
435,284 ,8.19156  
403,310 ,7.20437  
430,265 ,38.6652  
402,299 ,19.8383  
426,258 ,19.0794  
450,234 ,17.5376  
439,331 ,17.4604  
452,302 ,27.0025  
455,296 ,0.771164  
438,319 ,14.285  
447,300 ,13.1076  
410,316 ,28.009  
434,290 ,9.92917  
430,294 ,13.272  
407,291 ,14.645  
420,281 ,16.6249  
454,253 ,16.1462  
429,296 ,14.8143  
469,254 ,15.9791  
475,245 ,15.9806  
512,218 ,26.0419  
514,222 ,33.2151  
464,259 ,5.58826  
502,211 ,15.5945  
467,261 ,14.9854  
468,260 ,14.3818  
481,241 ,12.1176  
460,291 ,11.3113  
475,262 ,25.1317  
468,287 ,8.38827  
482,255 ,7.38312  
486,248 ,21.5286  
458,273 ,21.4002  
465,260 ,20.8971  
468,252 ,19.2308  
454,304 ,19.5108  
459,281 ,18.6805  
430,355 ,30.8116  
435,378 ,42.7514  
446,471 ,39.0124  
350,452 ,96.5581  
391,470 ,44.6309  
362,463 ,44.81  
392,306 ,46.6853  
466,207 ,16.3213  
430,246 ,15.3641  
453,248 ,29.3285  
495,211 ,6.81262  
467,248 ,20.4437  
469,233 ,19.9628  
447,267 ,33.6331  
469,245 ,16.8687  
464,253 ,14.3321  
