x, y, time_span
118,11 ,12.943  
112,21 ,9.88425  
118,15 ,8.22692  
118,15 ,9.36176  
118,17 ,8.2869  
118,19 ,23.8157  
119,18 ,20.5521  
119,19 ,20.7213  
126,34 ,19.9133  
126,35 ,20.3785  
128,27 ,16.4824  
125,30 ,16.7696  
119,26 ,13.8708  
113,24 ,13.7265  
103,9 ,27.7949  
109,11 ,11.1383  
111,13 ,10.997  
132,26 ,27.648  
157,45 ,10.0086  
166,48 ,5.02672  
185,49 ,20.5895  
197,46 ,20.1258  
191,45 ,35.5348  
190,40 ,17.6376  
198,41 ,16.0962  
205,61 ,15.1958  
225,108 ,12.498  
247,133 ,10.1676  
251,136 ,9.86846  
256,141 ,10.5701  
265,152 ,8.81825  
317,203 ,23.2117  
321,202 ,21.4008  
324,200 ,20.9332  
324,198 ,20.0106  
329,197 ,17.4172  
330,198 ,17.417  
331,198 ,15.826  
334,197 ,14.4928  
329,199 ,13.8734  
358,164 ,28.2621  
355,169 ,11.7338  
344,188 ,13.4357  
342,196 ,9.56995  
343,219 ,8.03109  
345,240 ,7.1645  
360,224 ,21.4931  
315,252 ,21.0605  
376,228 ,19.8446  
319,250 ,34.909  
345,242 ,17.6027  
320,252 ,16.0686  
300,259 ,16.2741  
325,247 ,14.1455  
352,235 ,12.7491  
349,285 ,16.7445  
375,264 ,13.1259  
367,274 ,9.88032  
385,256 ,26.3744  
368,277 ,7.31476  
361,282 ,25.8194  
363,270 ,8.19327  
359,268 ,4.97886  
347,278 ,20.424  
346,279 ,19.8162  
353,272 ,17.3758  
336,269 ,16.8702  
256,314 ,43.9003  
276,303 ,-1.62568  
360,248 ,13.6138  
357,246 ,11.8598  
314,273 ,10.8063  
372,226 ,10.6976  
387,214 ,8.20674  
368,226 ,6.7688  
366,219 ,21.9548  
358,225 ,36.8533  
337,244 ,22.6929  
330,246 ,18.9315  
321,243 ,20.272  
324,236 ,18.8234  
323,234 ,16.3005  
314,233 ,23.5076  
313,234 ,17.1354  
313,233 ,13.1906  
313,229 ,29.3416  
313,227 ,12.0743  
324,237 ,10.5252  
324,235 ,9.57352  
329,231 ,7.10622  
341,238 ,22.7284  
362,211 ,21.536  
401,207 ,19.4057  
373,233 ,19.4795  
380,240 ,34.1534  
378,257 ,17.4725  
378,260 ,31.951  
369,276 ,0.175482  
382,289 ,15.0882  
385,280 ,12.4537  
395,269 ,11.0727  
395,260 ,10.6448  
400,240 ,11.2006  
405,242 ,24.7768  
417,220 ,5.41826  
396,234 ,19.7246  
392,234 ,19.1479  
384,238 ,17.7412  
374,168 ,16.3324  
373,167 ,15.6749  
385,159 ,25.0866  
384,163 ,-1.69391  
384,162 ,28.9826  
382,191 ,11.1153  
354,168 ,11.1288  
350,185 ,10.4906  
352,201 ,7.56914  
366,222 ,23.0524  
